Geography,Total
1000000US320239602001309,0
1000000US320239602001310,0
1000000US320239602001311,0
1000000US320239602001312,0
1000000US320239602001313,0
1000000US320239602001314,0
1000000US320239602001315,0
1000000US320239602001316,0
1000000US320239602001317,0
1000000US320239602001318,0
1000000US320239602001319,0
1000000US320239602001320,0
1000000US320239602001321,0
1000000US320239602001322,0
1000000US320239602001323,7
1000000US320239602001324,0
1000000US320239602001325,0
1000000US320239602001326,0
1000000US320239602001327,0
1000000US320239602001328,2
1000000US320239602001329,0
1000000US320239602001330,0
1000000US320239602001331,0
1000000US320239602001332,4
1000000US320239602001333,0
1000000US320239602001334,0
1000000US320239602001335,0
1000000US320239602001336,0
1000000US320239602001337,0
1000000US320239602001338,0
1000000US320239602001339,0
1000000US320239602001340,0
1000000US320239602001341,0
1000000US320239602001342,0
1000000US320239602001343,0
1000000US320239602001344,0
1000000US320239602001345,0
1000000US320239602001346,0
1000000US320239602001347,0
1000000US320239602001348,0
1000000US320239602001349,0
1000000US320239602001350,0
1000000US320239602001351,0
1000000US320239602001352,0
1000000US320239602001353,0
1000000US320239602001354,0
1000000US320239602001355,0
1000000US320239602001356,0
1000000US320239602001357,0
1000000US320239602001358,0
1000000US320239602001359,0
1000000US320239602001360,0
1000000US320239602001361,0
1000000US320239602001362,0
1000000US320239602001363,0
1000000US320239602001364,0
1000000US320239602001365,0
1000000US320239602001366,0
1000000US320239602001367,0
1000000US320239602001368,0
1000000US320239602001369,0
1000000US320239602001370,0
1000000US320239602001371,0
1000000US320239602001372,0
1000000US320239602001373,0
1000000US320239602001374,0
1000000US320239602001375,0
1000000US320239602001376,0
1000000US320239602001377,0
1000000US320239602001378,0
1000000US320239602001379,0
1000000US320239602001380,0
1000000US320239602001381,0
1000000US320239602001382,0
1000000US320239602001383,0
1000000US320239602001384,0
1000000US320239602001385,0
1000000US320239602001386,0
1000000US320239602001387,0
1000000US320239602001388,0
1000000US320239602001389,0
1000000US320239602001390,0
1000000US320239602001391,0
1000000US320239602001392,0
1000000US320239602001393,0
1000000US320239602001394,0
1000000US320239602001395,0
1000000US320239602001396,0
1000000US320239602001397,0
1000000US320239602001398,0
1000000US320239602001399,0
1000000US320239602001400,0
1000000US320239602001401,0
1000000US320239602001402,0
1000000US320239602001403,0
1000000US320239602001404,0
1000000US320239602001405,0
1000000US320239602001406,0
1000000US320239602001407,0
1000000US320239602001408,0
1000000US320239602001409,0
1000000US320239602001410,0
1000000US320239602001411,0
1000000US320239602001412,0
1000000US320239602001413,0
1000000US320239602001414,0
1000000US320239602001415,0
1000000US320239602001416,0
1000000US320239602001417,0
1000000US320239602001418,0
1000000US320239602001419,0
1000000US320239602001420,0
1000000US320239602001421,0
1000000US320239602001422,0
1000000US320239602001423,0
1000000US320239602001424,0
1000000US320239602001425,2
1000000US320239602001426,0
1000000US320239602001427,0
1000000US320239602001428,0
1000000US320239602001429,0
1000000US320239602001430,0
1000000US320239602001431,0
1000000US320239602001432,0
1000000US320239602001433,0
1000000US320239602001434,0
1000000US320239602001435,0
1000000US320239602001436,0
1000000US320239602001437,2
1000000US320239602001438,2
1000000US320239602001439,0
1000000US320239602001440,0
1000000US320239602001441,0
1000000US320239602001442,0
1000000US320239602001443,0
1000000US320239602001444,0
1000000US320239602001445,0
1000000US320239602001446,0
1000000US320239602001447,0
1000000US320239602001448,0
1000000US320239602001449,0
1000000US320239602001450,0
1000000US320239602001451,0
1000000US320239602001452,0
1000000US320239602001453,0
1000000US320239602001454,0
1000000US320239602001455,0
1000000US320239602001456,0
1000000US320239602001457,0
1000000US320239602001458,0
1000000US320239602001459,0
1000000US320239602001460,0
1000000US320239602001461,0
1000000US320239602001462,0
1000000US320239602001463,0
1000000US320239602001464,0
1000000US320239602001465,0
1000000US320239602001466,0
1000000US320239602001467,0
1000000US320239602001468,0
1000000US320239602001469,0
1000000US320239602001470,0
1000000US320239602001471,0
1000000US320239602001472,0
1000000US320239602001473,0
1000000US320239602001474,0
1000000US320239602001475,0
1000000US320239602001476,0
1000000US320239602001477,0
1000000US320239602001478,0
1000000US320239602001479,0
1000000US320239602001480,0
1000000US320239602001481,0
1000000US320239602001482,0
1000000US320239602001483,0
1000000US320239602001484,0
1000000US320239602001485,3
1000000US320239602001486,0
1000000US320239602001487,0
1000000US320239602001488,0
1000000US320239602001489,0
1000000US320239602001490,0
1000000US320239602001491,0
1000000US320239602001492,0
1000000US320239602001493,0
1000000US320239602001494,0
1000000US320239602001495,0
1000000US320239602001496,0
1000000US320239602001497,0
1000000US320239602001498,0
1000000US320239602001499,0
1000000US320239602001500,0
1000000US320239602001501,0
1000000US320239602001502,0
1000000US320239602001503,0
1000000US320239602001504,0
1000000US320239602001505,0
1000000US320239602001506,0
1000000US320239602001507,0
1000000US320239602001508,0
1000000US320239602001509,0
1000000US320239602001510,0
1000000US320239602001511,0
1000000US320239602001512,0
1000000US320239602001513,0
1000000US320239602001514,0
1000000US320239602001515,0
1000000US320239602001516,0
1000000US320239602001517,0
1000000US320239602001518,0
1000000US320239602001519,0
1000000US320239602001520,0
1000000US320239602001521,0
1000000US320239602001522,0
1000000US320239602001523,0
1000000US320239602001524,0
1000000US320239602001525,0
1000000US320239602001526,0
1000000US320239602001527,0
1000000US320239602001528,0
1000000US320239602001529,0
1000000US320239602001530,0
1000000US320239602001531,0
1000000US320239602001532,0
1000000US320239602001533,0
1000000US320239602001534,0
1000000US320239602001535,0
1000000US320239602001536,0
1000000US320239602001537,0
1000000US320239602001538,0
1000000US320239602001539,0
1000000US320239602001540,0
1000000US320239602001541,0
1000000US320239602001542,0
1000000US320239602001543,0
1000000US320239602001544,0
1000000US320239602001545,0
1000000US320239602001546,0
1000000US320239602001547,0
1000000US320239602001548,0
1000000US320239602001549,0
1000000US320239602001550,0
1000000US320239602001551,0
1000000US320239602001552,0
1000000US320239602001553,0
1000000US320239602001554,0
1000000US320239602001555,0
1000000US320239602001556,0
1000000US320239602001557,0
1000000US320239602001558,0
1000000US320239602001559,0
1000000US320239602001560,0
1000000US320239602001561,0
1000000US320239602001562,0
1000000US320239602001563,0
1000000US320239602001564,0
1000000US320239602001565,0
1000000US320239602001566,0
1000000US320239602001567,0
1000000US320239602001568,0
1000000US320239602001569,0
1000000US320239602001570,0
1000000US320239602001571,0
1000000US320239602001572,0
1000000US320239602001573,0
1000000US320239602001574,0
1000000US320239602001575,0
1000000US320239602001576,0
1000000US320239602001577,0
1000000US320239602001578,0
1000000US320239602001579,0
1000000US320239602001580,0
1000000US320239602001581,0
1000000US320239602001582,0
1000000US320239602001583,0
1000000US320239602001584,0
1000000US320239602001585,0
1000000US320239602001586,0
1000000US320239602001587,0
1000000US320239602001588,0
1000000US320239602001589,0
1000000US320239602001590,0
1000000US320239602001591,0
1000000US320239602001592,0
1000000US320239602001593,0
1000000US320239602001594,0
1000000US320239602001595,0
1000000US320239602001596,0
1000000US320239602001597,0
1000000US320239602001598,0
1000000US320239602001599,0
1000000US320239602001600,0
1000000US320239602001601,0
1000000US320239602001602,0
1000000US320239602001603,0
1000000US320239602001604,0
1000000US320239602001605,0
1000000US320239602001606,0
1000000US320239602001607,0
1000000US320239602001608,0
1000000US320239602001609,0
1000000US320239602001610,0
1000000US320239602001611,0
1000000US320239602001612,0
1000000US320239602001613,0
1000000US320239602001614,0
1000000US320239602001615,0
1000000US320239602001616,0
1000000US320239602001617,0
1000000US320239602001618,0
1000000US320239602001619,0
1000000US320239602001620,0
1000000US320239602001621,0
1000000US320239602001622,0
1000000US320239602001623,0
1000000US320239602001624,0
1000000US320239602001625,0
1000000US320239602001626,0
1000000US320239602001627,0
1000000US320239602001628,0
1000000US320239602001629,0
1000000US320239602001630,0
1000000US320239602001631,0
1000000US320239602001632,0
1000000US320239602001633,0
1000000US320239602001634,0
1000000US320239602001635,0
1000000US320239602001636,0
1000000US320239602001637,0
1000000US320239602001638,0
1000000US320239602001639,0
1000000US320239602001640,0
1000000US320239602001641,0
1000000US320239602001642,0
1000000US320239602001643,0
1000000US320239602001644,0
1000000US320239602001645,0
1000000US320239602001646,0
1000000US320239602001647,0
1000000US320239602001648,0
1000000US320239602001649,0
1000000US320239602001650,0
1000000US320239602001651,6
1000000US320239602001652,0
1000000US320239602001653,0
1000000US320239602001654,0
1000000US320239602001655,0
1000000US320239602001656,0
1000000US320239602001657,0
1000000US320239602001658,2
1000000US320239602001659,0
1000000US320239602001660,0
1000000US320239602001661,0
1000000US320239602001662,94
1000000US320239602001663,0
1000000US320239602001664,9
1000000US320239602001665,7
1000000US320239602001666,0
1000000US320239602001667,0
1000000US320239602001668,0
1000000US320239602001669,4
1000000US320239602001670,6
1000000US320239602001671,1
1000000US320239602001672,5
1000000US320239602001673,0
1000000US320239602001674,0
1000000US320239602001675,0
1000000US320239602001676,10
1000000US320239602001677,3
1000000US320239602001678,32
1000000US320239602001679,3
1000000US320239602001680,0
1000000US320239602001681,13
1000000US320239602001682,8
1000000US320239602001683,40
1000000US320239602001684,13
1000000US320239602001685,1
1000000US320239602001686,0
1000000US320239602001687,2
1000000US320239602001688,0
1000000US320239602001689,19
1000000US320239602001690,0
1000000US320239602001691,11
1000000US320239602001692,7
1000000US320239602001693,0
1000000US320239602001694,0
1000000US320239602001695,3
1000000US320239602001696,0
1000000US320239602001697,0
1000000US320239602001698,0
1000000US320239602001699,0
1000000US320239602001700,0
1000000US320239602001701,0
1000000US320239602001702,0
1000000US320239602001703,0
1000000US320239602001704,0
1000000US320239602001705,0
1000000US320239602001706,0
1000000US320239602001707,0
1000000US320239602001708,0
1000000US320239602001709,0
1000000US320239602001710,0
1000000US320239602001711,0
1000000US320239602001712,0
1000000US320239602001713,0
1000000US320239602001714,0
1000000US320239602001715,0
1000000US320239602001716,0
1000000US320239602001717,0
1000000US320239602001718,0
1000000US320239602001719,0
1000000US320239602001720,0
1000000US320239602001721,0
1000000US320239602001722,0
1000000US320239602001723,0
1000000US320239602001724,0
1000000US320239602001725,0
1000000US320239602001726,0
1000000US320239602001727,0
1000000US320239602001728,0
1000000US320239602001729,0
1000000US320239602001730,0
1000000US320239602001731,0
1000000US320239602001732,0
1000000US320239602001733,0
1000000US320239602001734,0
1000000US320239602001735,0
1000000US320239602001736,0
1000000US320239602001737,0
1000000US320239602001738,0
1000000US320239602001739,5
1000000US320239602001740,0
1000000US320239602001741,0
1000000US320239602001742,0
1000000US320239602001743,0
1000000US320239602001744,0
1000000US320239602001745,0
1000000US320239602001746,0
1000000US320239602001747,2
1000000US320239602001748,0
1000000US320239602001749,0
1000000US320239602001750,0
1000000US320239602001751,2
1000000US320239602001752,0
1000000US320239602001753,0
1000000US320239602001754,0
1000000US320239602001755,0
1000000US320239602001756,0
1000000US320239602001757,0
1000000US320239602001758,0
1000000US320239602001759,0
1000000US320239602001760,2
1000000US320239602001761,0
1000000US320239602001762,0
1000000US320239602001763,0
1000000US320239602001764,0
1000000US320239602001765,0
1000000US320239602001766,0
1000000US320239602001767,0
1000000US320239602001768,0
1000000US320239602001769,0
1000000US320239602001770,0
1000000US320239602001771,0
1000000US320239602001772,0
1000000US320239602001773,0
1000000US320239602001774,0
1000000US320239602001775,0
1000000US320239602001776,0
1000000US320239602001777,0
1000000US320239602001778,0
1000000US320239602001779,0
1000000US320239602001780,0
1000000US320239602001781,0
1000000US320239602001782,0
1000000US320239602001783,0
1000000US320239602001784,0
1000000US320239602001785,0
1000000US320239602001786,0
1000000US320239602001787,0
1000000US320239602001788,0
1000000US320239602001789,0
1000000US320239602001790,0
1000000US320239602001791,0
1000000US320239602001792,0
1000000US320239602001793,62
1000000US320239602001794,28
1000000US320239602001795,93
1000000US320239602001796,70
1000000US320239602001797,0
1000000US320239602001798,0
1000000US320239602001799,0
1000000US320239602001800,25
1000000US320239602001801,60
1000000US320239602001802,0
1000000US320239602001803,0
1000000US320239602001804,18
1000000US320239602001805,57
1000000US320239602001806,23
1000000US320239602001807,0
1000000US320239602001808,0
1000000US320239602001809,0
1000000US320239602001810,0
1000000US320239602001811,0
1000000US320239602001812,0
1000000US320239602001813,0
1000000US320239602001814,0
1000000US320239602001815,0
1000000US320239602001816,0
1000000US320239602001817,6
1000000US320239602001818,2
1000000US320239602001819,0
1000000US320239602001820,2
1000000US320239602001821,0
1000000US320239602001822,56
1000000US320239602001823,28
1000000US320239602001824,0
1000000US320239602001825,0
1000000US320239602001826,0
1000000US320239602001827,3
1000000US320239602001828,9
1000000US320239602001829,0
1000000US320239602001830,0
1000000US320239602001831,9
1000000US320239602001832,16
1000000US320239602001833,3
1000000US320239602001834,0
1000000US320239602001835,67
1000000US320239602001836,0
1000000US320239602001837,15
1000000US320239602001838,13
1000000US320239602001839,104
1000000US320239602001840,3
1000000US320239602001841,0
1000000US320239602001842,0
1000000US320239602001843,3
1000000US320239602001844,13
1000000US320239602001845,7
1000000US320239602001846,1
1000000US320239602001847,1
1000000US320239602001848,1
1000000US320239602001849,8
1000000US320239602001850,5
1000000US320239602001851,19
1000000US320239602001852,0
1000000US320239602001853,8
1000000US320239602001854,0
1000000US320239602001855,0
1000000US320239602001856,0
1000000US320239602001857,0
1000000US320239602001858,0
1000000US320239602001859,0
1000000US320239602001860,0
1000000US320239602001861,0
1000000US320239602001862,0
1000000US320239602001863,0
1000000US320239602001864,0
1000000US320239602001865,0
1000000US320239602001866,0
1000000US320239602001867,0
1000000US320239602001868,0
1000000US320239602001869,0
1000000US320239602001870,0
1000000US320239602001871,0
1000000US320239602001872,0
1000000US320239602001873,2
1000000US320239602001874,0
1000000US320239602001875,0
1000000US320239602001876,1
1000000US320239602001877,0
1000000US320239602002000,0
1000000US320239602002001,0
1000000US320239602002002,0
1000000US320239602002003,0
1000000US320239602002004,0
1000000US320239602002005,0
1000000US320239602002006,0
1000000US320239602002007,0
1000000US320239602002008,0
1000000US320239602002009,0
1000000US320239602002010,3
1000000US320239602002011,0
1000000US320239602002012,0
1000000US320239602002013,4
1000000US320239602002014,2
1000000US320239602002015,7
1000000US320239602002016,2
1000000US320239602002017,0
1000000US320239602002018,0
1000000US320239602002019,0
1000000US320239602002020,0
1000000US320239602002021,98
1000000US320239602002022,14
1000000US320239602002023,10
1000000US320239602002024,19
1000000US320239602002025,0
1000000US320239602002026,21
1000000US320239602002027,7
1000000US320239602002028,23
1000000US320239602002029,0
1000000US320239602002030,3
1000000US320239602002031,11
1000000US320239602002032,0
1000000US320239602002033,9
1000000US320239602002034,0
1000000US320239602002035,3
1000000US320239602002036,0
1000000US320239602002037,0
1000000US320239602002038,2
1000000US320239602002039,5
1000000US320239602002040,9
1000000US320239602002041,4
1000000US320239602002042,13
1000000US320239602002043,2
1000000US320239602002044,0
1000000US320239602002045,9
1000000US320239602002046,34
1000000US320239602002047,6
1000000US320239602002048,0
1000000US320239602002049,10
1000000US320239602002050,5
1000000US320239602002051,3
1000000US320239602002052,13
1000000US320239602002053,1
1000000US320239602002054,5
1000000US320239602002055,7
1000000US320239602002056,3
1000000US320239602002057,0
1000000US320239602002058,0
1000000US320239602002059,4
1000000US320239602002060,17
1000000US320239602002061,1
1000000US320239602002062,8
1000000US320239602002063,1
1000000US320239602002064,0
1000000US320239602002065,0
1000000US320239602002066,0
1000000US320239602002067,1
1000000US320239602002068,7
1000000US320239602002069,3
1000000US320239602002070,0
1000000US320239602002071,4
1000000US320239602002072,14
1000000US320239602002073,2
1000000US320239602002074,4
1000000US320239602002075,13
1000000US320239602002076,1
1000000US320239602002077,14
1000000US320239602002078,0
1000000US320239602002079,2
1000000US320239602002080,4
1000000US320239602002081,1
1000000US320239602002082,2
1000000US320239602002083,6
1000000US320239602002084,4
1000000US320239602002085,8
1000000US320239602002086,8
1000000US320239602002087,8
1000000US320239602002088,7
1000000US320239602002089,9
1000000US320239602002090,8
1000000US320239602002091,1
1000000US320239602002092,0
1000000US320239602002093,0
1000000US320239602002094,5
1000000US320239602002095,1
1000000US320239602002096,67
1000000US320239602002097,10
1000000US320239602002098,6
1000000US320239602002099,5
1000000US320239602002100,5
1000000US320239602002101,4
1000000US320239602002102,7
1000000US320239602002103,4
1000000US320239602002104,11
1000000US320239602002105,8
1000000US320239602002106,4
1000000US320239602002107,2
1000000US320239602002108,2
1000000US320239602002109,7
1000000US320239602002110,5
1000000US320239602002111,5
1000000US320239602002112,0
1000000US320239602002113,6
1000000US320239602002114,0
1000000US320239602002115,0
1000000US320239602002116,0
1000000US320239602002117,9
1000000US320239602002118,3
1000000US320239602002119,0
1000000US320239602002120,0
1000000US320239602002121,0
1000000US320239602002122,1
1000000US320239602002123,13
1000000US320239602002124,6
1000000US320239602002125,0
1000000US320239602002126,0
1000000US320239602002127,0
1000000US320239602002128,0
1000000US320239602002129,0
1000000US320239602002130,0
1000000US320239602002131,0
1000000US320239602002132,0
1000000US320239602002133,0
1000000US320239602002134,0
1000000US320239602002135,0
1000000US320239602002136,0
1000000US320239602002137,0
1000000US320239602002138,0
1000000US320239602002139,5
1000000US320239602002140,0
1000000US320239602002141,0
1000000US320239602002142,0
1000000US320239602002143,0
1000000US320239602002144,5
1000000US320239602002145,0
1000000US320239602002146,0
1000000US320239602002147,1
1000000US320239602002148,2
1000000US320239602002149,2
1000000US320239603001000,0
1000000US320239603001001,0
1000000US320239603001002,0
1000000US320239603001003,0
1000000US320239603001004,0
1000000US320239603001005,0
1000000US320239603001006,0
1000000US320239603001007,0
1000000US320239603001008,0
1000000US320239603001009,0
1000000US320239603001010,0
1000000US320239603001011,0
1000000US320239603001012,0
1000000US320239603001013,0
1000000US320239603001014,0
1000000US320239603001015,1
1000000US320239603001016,0
1000000US320239603001017,0
1000000US320239603001018,0
1000000US320239603001019,0
1000000US320239603001020,3
1000000US320239603001021,0
1000000US320239603001022,0
1000000US320239603001023,0
1000000US320239603001024,2
1000000US320239603001025,0
1000000US320239603001026,0
1000000US320239603001027,2
1000000US320239603001028,1
1000000US320239603001029,0
1000000US320239603001030,0
1000000US320239603001031,0
1000000US320239603001032,0
1000000US320239603001033,0
1000000US320239603001034,0
1000000US320239603001035,0
1000000US320239603001036,0
1000000US320239603001037,1
1000000US320239603001038,0
1000000US320239603001039,0
1000000US320239603001040,0
1000000US320239603001041,0
1000000US320239603001042,0
1000000US320239603001043,10
1000000US320239603001044,0
1000000US320239603001045,0
1000000US320239603001046,0
1000000US320239603001047,0
1000000US320239603001048,0
1000000US320239603001049,0
1000000US320239603001050,0
1000000US320239603001051,0
1000000US320239603001052,0
1000000US320239603001053,0
1000000US320239603001054,0
1000000US320239603001055,0
1000000US320239603001056,0
1000000US320239603001057,0
1000000US320239603001058,0
1000000US320239603001059,0
1000000US320239603001060,0
1000000US320239603001061,0
1000000US320239603001062,0
1000000US320239603001063,0
1000000US320239603001064,14
1000000US320239603001065,2
1000000US320239603001066,0
1000000US320239603001067,3
1000000US320239603001068,0
1000000US320239603001069,0
1000000US320239603001070,0
1000000US320239603001071,0
1000000US320239603001072,0
1000000US320239603001073,55
1000000US320239603001074,23
1000000US320239603001075,0
1000000US320239603001076,2
1000000US320239603001077,0
1000000US320239603001078,0
1000000US320239603001079,0
1000000US320239603001080,1
1000000US320239603001081,0
1000000US320239603001082,0
1000000US320239603001083,3
1000000US320239603001084,0
1000000US320239603001085,1
1000000US320239603001086,3
1000000US320239603001087,12
1000000US320239603001088,0
1000000US320239603001089,0
1000000US320239603001090,0
1000000US320239603001091,0
1000000US320239603001092,0
1000000US320239603001093,0
1000000US320239603001094,0
1000000US320239603001095,0
1000000US320239603001096,0
1000000US320239603001097,0
1000000US320239603001098,0
1000000US320239603001099,0
1000000US320239603001100,0
1000000US320239603001101,0
1000000US320239603001102,0
1000000US320239603001103,0
1000000US320239603001104,0
1000000US320239603001105,0
1000000US320239603001106,0
1000000US320239603001107,8
1000000US320239603001108,33
1000000US320239603001109,13
1000000US320239603001110,0
1000000US320239603001111,0
1000000US320239603001112,11
1000000US320239603001113,6
1000000US320239603001114,3
1000000US320239603001115,0
1000000US320239603001116,0
1000000US320239603001117,0
1000000US320239603001118,0
1000000US320239603001119,0
1000000US320239603001120,25
1000000US320239603001121,12
1000000US320239603001122,18
1000000US320239603001123,0
1000000US320239603001124,0
1000000US320239603001125,8
1000000US320239603001126,10
1000000US320239603001127,2
1000000US320239603001128,5
1000000US320239603001129,5
1000000US320239603001130,0
1000000US320239603001131,0
1000000US320239603001132,2
1000000US320239603001133,0
1000000US320239603001134,0
1000000US320239603001135,4
1000000US320239603001136,28
1000000US320239603001137,8
1000000US320239603001138,0
1000000US320239603001139,0
1000000US320239603001140,0
1000000US320239603001141,0
1000000US320239603001142,10
1000000US320239603001143,2
1000000US320239603001144,0
1000000US320239603001145,2
1000000US320239603001146,0
1000000US320239603001147,0
1000000US320239603001148,0
1000000US320239603001149,0
1000000US320239603001150,0
1000000US320239603001151,0
1000000US320239603001152,0
1000000US320239603001153,0
1000000US320239603001154,0
1000000US320239603001155,0
1000000US320239603001156,0
1000000US320239603001157,0
1000000US320239603001158,0
1000000US320239603001159,0
1000000US320239603001160,0
1000000US320239603001161,0
1000000US320239603001162,0
1000000US320239603001163,0
1000000US320239603001164,0
1000000US320239603001165,0
1000000US320239603001166,0
1000000US320239603001167,0
1000000US320239603001168,0
1000000US320239603001169,0
1000000US320239603001170,0
1000000US320239603001171,0
1000000US320239603001172,0
1000000US320239603001173,0
1000000US320239603001174,0
1000000US320239603001175,0
1000000US320239603001176,4
1000000US320239603001177,0
1000000US320239603001178,2
1000000US320239603001179,0
1000000US320239603001180,0
1000000US320239603001181,0
1000000US320239603001182,0
1000000US320239603001183,0
1000000US320239603001184,0
1000000US320239603001185,0
1000000US320239603001186,0
1000000US320239603001187,0
1000000US320239603001188,0
1000000US320239603001189,0
1000000US320239603001190,0
1000000US320239603001191,0
1000000US320239603001192,0
1000000US320239603001193,0
1000000US320239603001194,0
1000000US320239603001195,0
1000000US320239603001196,0
1000000US320239603001197,0
1000000US320239603001198,0
1000000US320239603001199,0
1000000US320239603001200,0
1000000US320239603001201,0
1000000US320239603001202,0
1000000US320239603001203,1
1000000US320239603001204,0
1000000US320239603001205,0
1000000US320239603001206,0
1000000US320239603001207,0
1000000US320239603001208,0
1000000US320239603001209,4
1000000US320239603001210,0
1000000US320239603001211,0
1000000US320239603001212,1
1000000US320239603001213,0
1000000US320239603001214,0
1000000US320239603001215,13
1000000US320239603001216,0
1000000US320239603001217,0
1000000US320239603001218,0
1000000US320239603001219,0
1000000US320239603001220,0
1000000US320239603001221,0
1000000US320239603001222,0
1000000US320239603001223,0
1000000US320239603001224,4
1000000US320239603001225,0
1000000US320239603001226,0
1000000US320239603001227,0
1000000US320239603001228,0
1000000US320239603001229,0
1000000US320239603001230,0
1000000US320239603001231,0
1000000US320239603001232,0
1000000US320239603001233,0
1000000US320239603001234,0
1000000US320239603001235,0
1000000US320239603001236,3
1000000US320239603001237,0
1000000US320239603001238,0
1000000US320239603001239,0
1000000US320239603001240,0
1000000US320239603001241,0
1000000US320239603001242,0
1000000US320239603001243,0
1000000US320239603001244,0
1000000US320239603001245,0
1000000US320239603001246,0
1000000US320239603001247,0
1000000US320239603001248,0
1000000US320239603001249,0
1000000US320239603001250,0
1000000US320239603001251,0
1000000US320239603001252,0
1000000US320239603001253,0
1000000US320239603001254,0
1000000US320239603001255,0
1000000US320239603001256,0
1000000US320239603001257,0
1000000US320239603001258,0
1000000US320239603001259,0
1000000US320239603001260,0
1000000US320239603001261,0
1000000US320239603001262,0
1000000US320239603001263,1
1000000US320239603001264,22
1000000US320239603001265,0
1000000US320239603001266,0
1000000US320239603001267,0
1000000US320239603001268,0
1000000US320239603001269,4
1000000US320239603001270,0
1000000US320239603001271,0
1000000US320239603001272,0
1000000US320239603001273,21
1000000US320239603001274,30
1000000US320239603001275,0
1000000US320239603001276,0
1000000US320239603001277,0
1000000US320239603001278,0
1000000US320239603001279,0
1000000US320239603001280,2
1000000US320239603001281,2
1000000US320239603001282,0
1000000US320239603001283,4
1000000US320239603001284,0
1000000US320239603001285,0
1000000US320239603001286,1
1000000US320239603001287,16
1000000US320239603001288,1
1000000US320239603001289,47
1000000US320239603001290,2
1000000US320239603001291,7
1000000US320239603001292,0
1000000US320239603001293,37
1000000US320239603001294,6
1000000US320239603001295,0
1000000US320239603001296,37
1000000US320239603001297,22
1000000US320239603001298,0
1000000US320239603001299,1
1000000US320239603001300,31
1000000US320239603001301,8
1000000US320239603001302,4
1000000US320239603001303,17
1000000US320239603001304,1
1000000US320239603001305,2
1000000US320239603001306,8
1000000US320239603001307,0
1000000US320239603001308,0
1000000US320239603001309,0
1000000US320239603001310,0
1000000US320239603001311,48
1000000US320239603001312,0
1000000US320239603001313,0
1000000US320239603001314,28
1000000US320239603001315,0
1000000US320239603001316,0
1000000US320239603001317,0
1000000US320239603001318,0
1000000US320239603001319,2
1000000US320239603001320,0
1000000US320239603001321,4
1000000US320239603001322,4
1000000US320239603001323,0
1000000US320239603001324,0
1000000US320239603001325,15
1000000US320239603001326,0
1000000US320239603001327,15
1000000US320239603001328,2
1000000US320239603001329,0
1000000US320239603001330,0
1000000US320239603001331,0
1000000US320239603001332,0
1000000US320239603001333,1
1000000US320239603001334,2
1000000US320239603001335,2
1000000US320239603001336,0
1000000US320239603001337,0
1000000US320239603001338,0
1000000US320239603001339,0
1000000US320239603001340,5
1000000US320239603001341,0
1000000US320239603001342,5
1000000US320239603001343,0
1000000US320239603001344,0
1000000US320239603001345,0
1000000US320239603001346,0
1000000US320239603001347,0
1000000US320239603001348,0
1000000US320239603001349,0
1000000US320239603001350,22
1000000US320239603001351,9
1000000US320239603001352,0
1000000US320239603001353,0
1000000US320239603001354,0
1000000US320239603001355,0
1000000US320239603001356,0
1000000US320239603001357,0
1000000US320239603001358,0
1000000US320239603001359,0
1000000US320239603001360,0
1000000US320239603001361,2
1000000US320239603001362,2
1000000US320239603001363,11
1000000US320239603001364,0
1000000US320239603001365,2
1000000US320239603001366,0
1000000US320239603001367,0
1000000US320239603001368,8
1000000US320239603001369,14
1000000US320239603001370,0
1000000US320239603001371,0
1000000US320239603001372,0
1000000US320239603001373,0
1000000US320239603001374,0
1000000US320239603001375,0
1000000US320239603001376,0
1000000US320239603001377,0
1000000US320239603001378,0
1000000US320239603001379,0
1000000US320239603001380,0
1000000US320239603001381,0
1000000US320239603001382,0
1000000US320239603001383,0
1000000US320239603001384,0
1000000US320239603001385,0
1000000US320239603001386,0
1000000US320239603001387,0
1000000US320239603001388,0
1000000US320239603001389,0
1000000US320239603001390,0
1000000US320239603001391,36
1000000US320239603001392,0
1000000US320239603001393,0
1000000US320239603001394,0
1000000US320239603001395,0
1000000US320239603001396,0
1000000US320239603001397,0
1000000US320239603001398,0
1000000US320239603001399,2
1000000US320239603001400,0
1000000US320239603001401,13
1000000US320239603001402,17
1000000US320239603001403,7
1000000US320239603001404,0
1000000US320239603001405,0
1000000US320239603001406,1
1000000US320239603001407,4
1000000US320239603001408,5
1000000US320239603001409,2
1000000US320239603001410,0
1000000US320239603001411,0
1000000US320239603001412,0
1000000US320239603001413,5
1000000US320239603001414,4
1000000US320239603001415,22
1000000US320239603001416,5
1000000US320239603001417,2
1000000US320239603001418,0
1000000US320239603001419,3
1000000US320239603001420,0
1000000US320239603001421,0
1000000US320239603001422,2
1000000US320239603001423,0
1000000US320239603001424,0
1000000US320239603001425,0
1000000US320239603001426,0
1000000US320239603001427,2
1000000US320239603001428,17
1000000US320239603001429,0
1000000US320239603001430,0
1000000US320239603001431,0
1000000US320239603001432,0
1000000US320239603001433,0
1000000US320239603001434,0
1000000US320239603001435,0
1000000US320239603001436,7
1000000US320239603001437,2
1000000US320239603001438,0
1000000US320239603001439,0
1000000US320239603001440,0
1000000US320239603001441,0
1000000US320239603001442,0
1000000US320239603001443,0
1000000US320239603001444,0
1000000US320239603001445,0
1000000US320239603001446,0
