Geography, !!Total:
1000000US160679704001087,30
1000000US160679704001088,44
1000000US160679704001089,30
1000000US160679704001090,20
1000000US160679704001091,11
1000000US160679704001092,5
1000000US160679704001093,11
1000000US160679704001094,0
1000000US160679704001095,8
1000000US160679704001096,2
1000000US160679704001097,16
1000000US160679704001098,2
1000000US160679704001099,29
1000000US160679704001100,11
1000000US160679704001101,23
1000000US160679704001102,15
1000000US160679704001103,16
1000000US160679704001104,14
1000000US160679704001105,14
1000000US160679704001106,44
1000000US160679704001107,0
1000000US160679704001108,0
1000000US160679704001109,9
1000000US160679704001110,14
1000000US160679704001111,0
1000000US160679704001112,5
1000000US160679704001113,9
1000000US160679704001114,0
1000000US160679704001115,69
1000000US160679704001116,19
1000000US160679704001117,12
1000000US160679704001118,24
1000000US160679704001119,17
1000000US160679704001120,0
1000000US160679704001121,45
1000000US160679704001122,0
1000000US160679704001123,0
1000000US160679704001124,0
1000000US160679704001125,0
1000000US160679704001126,0
1000000US160679704001127,0
1000000US160679704001128,0
1000000US160679704001129,18
1000000US160679704001130,18
1000000US160679704002000,45
1000000US160679704002001,42
1000000US160679704002002,13
1000000US160679704002003,12
1000000US160679704002004,4
1000000US160679704002005,9
1000000US160679704002006,3
1000000US160679704002007,11
1000000US160679704002008,0
1000000US160679704002009,41
1000000US160679704002010,4
1000000US160679704002011,77
1000000US160679704002012,10
1000000US160679704002013,14
1000000US160679704002014,4
1000000US160679704002015,68
1000000US160679704002016,20
1000000US160679704002017,13
1000000US160679704002018,15
1000000US160679704002019,38
1000000US160679704002020,29
1000000US160679704002021,9
1000000US160679704002022,9
1000000US160679704002023,8
1000000US160679704002024,9
1000000US160679704002025,9
1000000US160679704002026,9
1000000US160679704002027,107
1000000US160679704002028,43
1000000US160679704002029,10
1000000US160679704002030,4
1000000US160679704002031,9
1000000US160679704002032,11
1000000US160679704002033,18
1000000US160679704002034,21
1000000US160679704002035,7
1000000US160679704002036,8
1000000US160679704002037,15
1000000US160679704002038,18
1000000US160679704002039,2
1000000US160679704002040,15
1000000US160679704002041,26
1000000US160679704002042,17
1000000US160679704002043,8
1000000US160679704002044,6
1000000US160679704002045,9
1000000US160679704002046,3
1000000US160679704002047,5
1000000US160679704002048,8
1000000US160679704002049,0
1000000US160679704002050,6
1000000US160679704002051,13
1000000US160679704002052,14
1000000US160679704002053,1
1000000US160679704002054,0
1000000US160679704002055,16
1000000US160679704002056,4
1000000US160679704002057,5
1000000US160679704002058,12
1000000US160679704002059,11
1000000US160679704002060,11
1000000US160679704002061,14
1000000US160679704002062,7
1000000US160679704002063,37
1000000US160679704002064,0
1000000US160679704002065,10
1000000US160679704002066,18
1000000US160679704002067,24
1000000US160679704002068,0
1000000US160679704002069,14
1000000US160679704002070,18
1000000US160679704002071,17
1000000US160679704002072,15
1000000US160679704002073,0
1000000US160679704002074,1
1000000US160679704002075,6
1000000US160679704002076,13
1000000US160679704002077,4
1000000US160679704002078,8
1000000US160679704002079,14
1000000US160679704002080,2
1000000US160679704002081,0
1000000US160679704002082,0
1000000US160679704002083,8
1000000US160679704002084,11
1000000US160679704002085,5
1000000US160679704002086,4
1000000US160679704002087,13
1000000US160679704002088,18
1000000US160679704002089,30
1000000US160679704003000,11
1000000US160679704003001,17
1000000US160679704003002,7
1000000US160679704003003,116
1000000US160679704003004,56
1000000US160679704003005,31
1000000US160679704003006,31
1000000US160679704003007,26
1000000US160679704003008,4
1000000US160679704003009,29
1000000US160679704003010,14
1000000US160679704003011,16
1000000US160679704003012,0
1000000US160679704003013,0
1000000US160679704003014,128
1000000US160679704003015,0
1000000US160679704003016,5
1000000US160679704003017,17
1000000US160679704003018,0
1000000US160679704003019,0
1000000US160679704003020,17
1000000US160679704003021,16
1000000US160679704003022,5
1000000US160679704003023,12
1000000US160679704003024,11
1000000US160679704003025,10
1000000US160679704003026,4
1000000US160679704003027,12
1000000US160679704003028,14
1000000US160679704003029,5
1000000US160679704003030,11
1000000US160679704003031,6
1000000US160679704003032,7
1000000US160679704003033,20
1000000US160679704003034,89
1000000US160679704003035,37
1000000US160679704003036,7
1000000US160679704003037,0
1000000US160679704003038,8
1000000US160679704003039,10
1000000US160679704003040,14
1000000US160679704003041,9
1000000US160679705001000,4
1000000US160679705001001,0
1000000US160679705001002,0
1000000US160679705001003,18
1000000US160679705001004,7
1000000US160679705001005,1
1000000US160679705001006,13
1000000US160679705001007,7
1000000US160679705001008,6
1000000US160679705001009,16
1000000US160679705001010,13
1000000US160679705001011,4
1000000US160679705001012,10
1000000US160679705001013,0
1000000US160679705001014,0
1000000US160679705001015,7
1000000US160679705001016,19
1000000US160679705001017,10
1000000US160679705001018,12
1000000US160679705001019,26
1000000US160679705001020,3
1000000US160679705001021,14
1000000US160679705001022,24
1000000US160679705001023,22
1000000US160679705001024,10
1000000US160679705001025,7
1000000US160679705001026,11
1000000US160679705001027,0
1000000US160679705001028,4
1000000US160679705001029,1
1000000US160679705001030,3
1000000US160679705001031,18
1000000US160679705001032,1
1000000US160679705001033,3
1000000US160679705001034,3
1000000US160679705001035,4
1000000US160679705001036,0
1000000US160679705001037,10
1000000US160679705001038,0
1000000US160679705001039,13
1000000US160679705001040,0
1000000US160679705001041,0
1000000US160679705001042,0
1000000US160679705001043,35
1000000US160679705001044,8
1000000US160679705001045,0
1000000US160679705001046,0
1000000US160679705001047,0
1000000US160679705001048,64
1000000US160679705001049,0
1000000US160679705001050,14
1000000US160679705001051,0
1000000US160679705001052,0
1000000US160679705001053,14
1000000US160679705001054,0
1000000US160679705001055,2
1000000US160679705001056,0
1000000US160679705001057,32
1000000US160679705001058,7
1000000US160679705001059,6
1000000US160679705001060,3
1000000US160679705001061,13
1000000US160679705001062,29
1000000US160679705001063,8
1000000US160679705001064,0
1000000US160679705001065,26
1000000US160679705001066,0
1000000US160679705001067,94
1000000US160679705001068,0
1000000US160679705001069,0
1000000US160679705001070,9
1000000US160679705001071,2
1000000US160679705001072,16
1000000US160679705001073,12
1000000US160679705001074,7
1000000US160679705001075,7
1000000US160679705001076,13
1000000US160679705001077,4
1000000US160679705001078,0
1000000US160679705001079,0
1000000US160679705001080,10
1000000US160679705001081,5
1000000US160679705001082,17
1000000US160679705001083,9
1000000US160679705001084,0
1000000US160679705001085,0
1000000US160679705001086,3
1000000US160679705002000,9
1000000US160679705002001,0
1000000US160679705002002,9
1000000US160679705002003,21
1000000US160679705002004,26
1000000US160679705002005,25
1000000US160679705002006,7
1000000US160679705002007,1
1000000US160679705002008,21
1000000US160679705002009,5
1000000US160679705002010,13
1000000US160679705002011,95
1000000US160679705002012,41
1000000US160679705002013,7
1000000US160679705002014,18
1000000US160679705002015,40
1000000US160679705002016,6
1000000US160679705002017,2
1000000US160679705002018,1
1000000US160679705002019,7
1000000US160679705002020,23
1000000US160679705002021,20
1000000US160679705002022,9
1000000US160679705002023,8
1000000US160679705002024,9
1000000US160679705002025,41
1000000US160679705002026,2
1000000US160679705002027,9
1000000US160679705002028,2
1000000US160679705002029,10
1000000US160679705002030,3
1000000US160679705002031,16
1000000US160679705002032,25
1000000US160679705002033,56
1000000US160679705002034,0
1000000US160679705002035,22
1000000US160679705002036,46
1000000US160679705002037,78
1000000US160679705002038,31
1000000US160679705002039,27
1000000US160679705002040,14
1000000US160679705002041,11
1000000US160679705002042,7
1000000US160679705002043,27
1000000US160679705002044,6
1000000US160679705002045,11
1000000US160679705002046,5
1000000US160679705002047,17
1000000US160679705002048,9
1000000US160679705002049,12
1000000US160679705002050,0
1000000US160679705002051,9
1000000US160679705002052,12
1000000US160679705002053,14
1000000US160679705002054,17
1000000US160679705002055,4
1000000US160679705002056,14
1000000US160679705002057,2
1000000US160679705002058,29
1000000US160679705003000,44
1000000US160679705003001,8
1000000US160679705003002,54
1000000US160679705003003,0
1000000US160679705003004,27
1000000US160679705003005,26
1000000US160679705003006,5
1000000US160679705003007,20
1000000US160679705003008,26
1000000US160679705003009,23
1000000US160679705003010,10
1000000US160679705003011,19
1000000US160679705003012,11
1000000US160679705003013,3
1000000US160679705003014,26
1000000US160679705003015,23
1000000US160679705003016,8
1000000US160679705003017,8
1000000US160679705003018,9
1000000US160679705003019,9
1000000US160679705003020,1
1000000US160679705003021,6
1000000US160679705003022,15
1000000US160679705003023,23
1000000US160679705003024,4
1000000US160679705003025,1
1000000US160679705003026,5
1000000US160679705003027,20
1000000US160679705003028,19
1000000US160679705003029,16
1000000US160679705003030,0
1000000US160679705003031,6
1000000US160679705003032,10
1000000US160679705003033,13
1000000US160679705003034,11
1000000US160679705003035,20
1000000US160679705003036,16
1000000US160679705003037,13
1000000US160679705003038,13
1000000US160679705003039,11
1000000US160679705003040,6
1000000US160679705003041,25
1000000US160679705003042,2
1000000US160679705004000,4
1000000US160679705004001,0
1000000US160679705004002,0
1000000US160679705004003,0
1000000US160679705004004,0
1000000US160679705004005,0
1000000US160679705004006,0
1000000US160679705004007,5
1000000US160679705004008,5
1000000US160679705004009,4
1000000US160679705004010,13
1000000US160679705004011,0
1000000US160679705004012,16
1000000US160679705004013,58
1000000US160679705004014,12
1000000US160679705004015,0
1000000US160679705004016,10
1000000US160679705004017,10
1000000US160679705004018,3
1000000US160679705004019,0
1000000US160679705004020,0
1000000US160679705004021,0
1000000US160679705004022,0
1000000US160679705004023,14
1000000US160679705004024,4
1000000US160679705004025,12
1000000US160679705004026,0
1000000US160679705004027,11
1000000US160679705004028,0
1000000US160679705004029,5
1000000US160679705004030,22
1000000US160679705004031,0
1000000US160679705004032,0
1000000US160679705004033,5
1000000US160679705004034,18
1000000US160679705004035,19
1000000US160679705004036,0
1000000US160679705004037,0
1000000US160679705004038,16
1000000US160679705004039,2
1000000US160679705004040,5
1000000US160679705004041,13
1000000US160679705004042,4
1000000US160679705004043,11
1000000US160679705004044,18
1000000US160679705004045,22
1000000US160679705004046,5
1000000US160679705004047,8
1000000US160679705004048,9
1000000US160679705004049,15
1000000US160679705004050,15
1000000US160679705004051,8
1000000US160679705004052,11
1000000US160679705004053,8
1000000US160679705004054,46
1000000US160679705004055,72
1000000US160679705004056,12
1000000US160679705004057,31
1000000US160679705004058,17
1000000US160679705004059,8
1000000US160679705004060,0
1000000US160679705004061,9
1000000US160679705004062,2
1000000US160679705004063,0
1000000US160679705004064,0
1000000US160679705004065,18
1000000US160699400001000,0
1000000US160699400001001,0
1000000US160699400001002,0
1000000US160699400001003,29
1000000US160699400001004,1
1000000US160699400001005,0
1000000US160699400001006,8
1000000US160699400001007,0
1000000US160699400001008,0
1000000US160699400001009,0
1000000US160699400001010,0
1000000US160699400001011,0
1000000US160699400001012,0
1000000US160699400001013,0
1000000US160699400001014,7
1000000US160699400001015,0
1000000US160699400001016,0
1000000US160699400001017,0
1000000US160699400001018,0
1000000US160699400001019,31
1000000US160699400001020,0
1000000US160699400001021,12
1000000US160699400001022,9
1000000US160699400001023,0
1000000US160699400001024,5
1000000US160699400001025,0
1000000US160699400001026,4
1000000US160699400001027,9
1000000US160699400001028,10
1000000US160699400001029,0
1000000US160699400001030,15
1000000US160699400001031,26
1000000US160699400001032,0
1000000US160699400001033,15
1000000US160699400001034,0
1000000US160699400001035,21
1000000US160699400001036,0
1000000US160699400001037,7
1000000US160699400001038,0
1000000US160699400001039,0
1000000US160699400001040,0
1000000US160699400001041,29
1000000US160699400001042,0
1000000US160699400001043,0
1000000US160699400001044,16
1000000US160699400001045,20
1000000US160699400001046,0
1000000US160699400001047,0
1000000US160699400001048,0
1000000US160699400001049,93
1000000US160699400001050,0
1000000US160699400001051,12
1000000US160699400001052,25
1000000US160699400001053,0
1000000US160699400001054,5
1000000US160699400001055,0
1000000US160699400001056,0
1000000US160699400001057,4
1000000US160699400001058,0
1000000US160699400001059,11
1000000US160699400001060,2
1000000US160699400001061,0
1000000US160699400001062,2
1000000US160699400001063,2
1000000US160699400001064,0
1000000US160699400001065,42
1000000US160699400001066,0
1000000US160699400001067,0
1000000US160699400001068,0
1000000US160699400001069,0
1000000US160699400001070,0
1000000US160699400001071,0
1000000US160699400001072,0
1000000US160699400001073,0
1000000US160699400001074,0
1000000US160699400001075,7
1000000US160699400001076,0
1000000US160699400001077,0
1000000US160699400002000,0
1000000US160699400002001,0
1000000US160699400002002,39
1000000US160699400002003,3
1000000US160699400002004,1
1000000US160699400002005,5
1000000US160699400002006,29
1000000US160699400002007,25
1000000US160699400002008,0
1000000US160699400002009,4
1000000US160699400002010,23
1000000US160699400002011,37
1000000US160699400002012,0
1000000US160699400002013,0
1000000US160699400002014,22
1000000US160699400002015,0
1000000US160699400002016,8
1000000US160699400002017,6
1000000US160699400002018,0
1000000US160699400002019,8
1000000US160699400002020,12
1000000US160699400002021,0
1000000US160699400002022,2
1000000US160699400002023,0
1000000US160699400002024,0
1000000US160699400002025,5
1000000US160699400002026,0
1000000US160699400002027,0
1000000US160699400002028,0
1000000US160699400002029,3
1000000US160699400002030,2
1000000US160699400002031,0
1000000US160699400002032,1
1000000US160699400002033,0
1000000US160699400002034,0
1000000US160699400002035,0
1000000US160699400002036,0
1000000US160699400002037,3
1000000US160699400002038,0
1000000US160699400002039,0
1000000US160699400002040,0
1000000US160699400002041,0
1000000US160699400002042,10
1000000US160699400002043,31
1000000US160699400002044,0
1000000US160699400002045,2
1000000US160699400002046,2
1000000US160699400002047,14
1000000US160699400002048,5
1000000US160699400002049,0
1000000US160699400002050,8
1000000US160699400002051,15
1000000US160699400002052,4
1000000US160699400002053,7
1000000US160699400002054,0
1000000US160699400002055,0
1000000US160699400002056,12
1000000US160699400002057,6
1000000US160699400002058,0
1000000US160699400002059,0
1000000US160699400002060,2
1000000US160699400002061,0
1000000US160699400002062,0
1000000US160699400002063,7
1000000US160699400002064,0
1000000US160699400002065,19
1000000US160699400002066,0
1000000US160699400002067,3
1000000US160699400002068,0
1000000US160699400002069,3
1000000US160699400002070,4
1000000US160699400002071,0
1000000US160699400002072,7
1000000US160699400002073,0
1000000US160699400002074,0
1000000US160699400002075,2
1000000US160699400002076,0
1000000US160699400002077,8
1000000US160699400002078,10
1000000US160699400002079,6
1000000US160699400002080,2
1000000US160699400002081,5
1000000US160699400002082,2
1000000US160699400002083,0
1000000US160699400002084,0
1000000US160699400002085,12
1000000US160699400002086,0
1000000US160699400002087,1
1000000US160699400002088,9
1000000US160699400002089,0
1000000US160699400002090,5
1000000US160699400002091,0
1000000US160699400002092,0
1000000US160699400002093,1
1000000US160699400002094,0
1000000US160699400002095,0
1000000US160699400002096,5
1000000US160699400002097,0
1000000US160699400002098,0
1000000US160699400002099,6
1000000US160699400002100,11
1000000US160699400002101,8
1000000US160699400002102,0
1000000US160699400002103,11
1000000US160699400002104,0
1000000US160699400002105,0
1000000US160699400002106,0
1000000US160699400002107,0
1000000US160699400002108,8
1000000US160699400002109,9
1000000US160699400002110,0
1000000US160699400002111,2
1000000US160699400002112,0
1000000US160699400002113,43
1000000US160699400002114,8
1000000US160699400002115,1
1000000US160699400002116,6
1000000US160699400002117,3
1000000US160699400002118,0
1000000US160699400002119,6
1000000US160699400002120,5
1000000US160699400002121,4
1000000US160699400002122,0
1000000US160699400002123,4
1000000US160699400002124,9
1000000US160699400003000,25
1000000US160699400003001,12
1000000US160699400003002,2
1000000US160699400003003,15
1000000US160699400003004,35
1000000US160699400003005,10
1000000US160699400003006,30
1000000US160699400003007,0
1000000US160699400003008,0
1000000US160699400003009,5
1000000US160699400003010,0
1000000US160699400003011,32
1000000US160699400003012,0
1000000US160699400003013,0
1000000US160699400003014,0
1000000US160699400003015,4
1000000US160699400003016,13
1000000US160699400003017,0
1000000US160699400003018,0
1000000US160699400003019,0
1000000US160699400003020,6
1000000US160699400003021,1
1000000US160699400003022,6
1000000US160699400003023,0
1000000US160699400003024,0
1000000US160699400003025,3
1000000US160699400003026,24
1000000US160699400003027,0
1000000US160699400003028,0
1000000US160699400003029,0
1000000US160699400003030,0
1000000US160699400003031,0
1000000US160699400003032,0
1000000US160699400003033,0
1000000US160699400003034,0
1000000US160699400003035,21
1000000US160699400003036,7
1000000US160699400003037,0
1000000US160699400003038,11
1000000US160699400003039,4
1000000US160699400003040,0
1000000US160699400003041,13
1000000US160699400003042,0
1000000US160699400003043,0
1000000US160699400003044,16
1000000US160699400003045,0
1000000US160699400003046,0
1000000US160699400003047,0
1000000US160699400003048,21
1000000US160699400003049,0
1000000US160699400003050,0
1000000US160699400003051,0
1000000US160699400003052,25
1000000US160699400003053,0
1000000US160699400003054,5
1000000US160699400003055,2
1000000US160699400003056,22
1000000US160699400003057,11
1000000US160699400003058,72
1000000US160699400003059,32
1000000US160699400003060,0
1000000US160699400003061,14
1000000US160699400003062,3
1000000US160699400003063,16
1000000US160699400003064,1
1000000US160699400003065,8
1000000US160699400003066,20
1000000US160699400003067,2
1000000US160699400003068,6
1000000US160699400003069,3
1000000US160699400003070,21
1000000US160699400003071,13
1000000US160699400003072,32
1000000US160699400003073,11
1000000US160699400003074,14
1000000US160699400003075,10
1000000US160699400003076,7
1000000US160699400003077,8
1000000US160699400003078,0
1000000US160699400003079,0
1000000US160699400003080,0
1000000US160699400003081,0
1000000US160699400003082,0
1000000US160699400003083,0
1000000US160699400003084,0
1000000US160699400003085,9
1000000US160699400003086,0
1000000US160699400003087,35
1000000US160699400003088,11
1000000US160699400003089,0
1000000US160699400003090,0
1000000US160699400003091,0
1000000US160699400003092,0
1000000US160699400003093,0
1000000US160699400003094,0
1000000US160699400003095,0
1000000US160699400003096,0
1000000US160699400003097,2
1000000US160699400003098,5
1000000US160699400003099,0
1000000US160699400003100,0
1000000US160699400003101,4
1000000US160699400003102,0
1000000US160699400003103,6
1000000US160699400003104,0
1000000US160699400004000,0
1000000US160699400004001,4
1000000US160699400004002,33
1000000US160699400004003,10
1000000US160699400004004,16
1000000US160699400004005,5
1000000US160699400004006,0
1000000US160699400004007,0
1000000US160699400004008,6
1000000US160699400004009,12
1000000US160699400004010,0
1000000US160699400004011,2
1000000US160699400004012,19
1000000US160699400004013,21
1000000US160699400004014,14
1000000US160699400004015,2
1000000US160699400004016,8
1000000US160699400004017,14
1000000US160699400004018,0
1000000US160699400004019,0
1000000US160699400004020,0
1000000US160699400004021,4
1000000US160699400004022,0
1000000US160699400004023,0
1000000US160699400004024,0
1000000US160699400004025,0
1000000US160699400004026,21
1000000US160699400004027,12
1000000US160699400004028,0
1000000US160699400004029,0
1000000US160699400004030,3
1000000US160699400004031,0
1000000US160699400004032,0
1000000US160699400004033,0
1000000US160699400004034,0
1000000US160699400004035,12
1000000US160699400004036,0
1000000US160699400004037,0
1000000US160699400004038,0
1000000US160699400004039,0
1000000US160699400004040,5
1000000US160699400004041,7
1000000US160699400004042,0
1000000US160699400004043,0
1000000US160699400004044,0
1000000US160699400004045,2
1000000US160699400004046,19
1000000US160699400004047,0
1000000US160699400004048,0
1000000US160699400004049,0
1000000US160699400004050,0
1000000US160699400004051,0
1000000US160699400004052,0
1000000US160699400004053,4
1000000US160699400004054,0
1000000US160699400004055,0
1000000US160699400004056,18
1000000US160699400004057,0
1000000US160699400004058,0
1000000US160699400004059,0
1000000US160699400004060,0
1000000US160699400004061,13
1000000US160699400004062,0
1000000US160699400004063,0
1000000US160699400004064,0
1000000US160699400004065,0
1000000US160699400004066,0
1000000US160699400004067,0
1000000US160699400004068,0
1000000US160699400004069,4
1000000US160699400004070,9
1000000US160699400004071,9
1000000US160699400004072,0
1000000US160699400004073,0
1000000US160699400004074,0
1000000US160699400004075,3
1000000US160699400004076,1
1000000US160699400004077,2
1000000US160699400004078,64
1000000US160699400004079,0
1000000US160699400004080,5
1000000US160699400004081,0
1000000US160699400004082,0
1000000US160699400004083,12
1000000US160699400004084,15
1000000US160699400004085,0
1000000US160699400004086,0
1000000US160699400004087,5
1000000US160699400004088,4
1000000US160699400004089,4
1000000US160699400004090,0
1000000US160699400004091,0
1000000US160699400004092,0
1000000US160699400004093,0
1000000US160699400004094,37
1000000US160699400004095,70
1000000US160699400004096,0
1000000US160699400004097,33
1000000US160699400004098,60
1000000US160699400004099,2
1000000US160699400004100,0
1000000US160699400004101,0
1000000US160699400004102,8
1000000US160699400004103,5
1000000US160699400004104,26
1000000US160699400004105,72
1000000US160699400004106,0
1000000US160699400004107,2
1000000US160699400005000,24
1000000US160699400005001,0
1000000US160699400005002,0
1000000US160699400005003,0
1000000US160699400005004,37
1000000US160699400005005,3
1000000US160699400005006,19
1000000US160699400005007,0
1000000US160699400005008,13
1000000US160699400005009,23
1000000US160699400005010,61
1000000US160699400005011,0
1000000US160699400005012,24
1000000US160699400005013,21
1000000US160699400005014,12
1000000US160699400005015,0
1000000US160699400005016,0
1000000US160699400005017,5
1000000US160699400005018,10
1000000US160699400005019,4
1000000US160699400005020,14
1000000US160699400005021,123
1000000US160699400005022,6
1000000US160699400005023,0
1000000US160699400005024,17
1000000US160699400005025,104
1000000US160699400005026,7
1000000US160699400005027,0
1000000US160699400005028,0
1000000US160699400005029,8
1000000US160699400005030,13
1000000US160699400005031,8
1000000US160699400005032,22
1000000US160699400005033,21
1000000US160699400005034,9
1000000US160699400005035,7
1000000US160699400005036,1
1000000US160699400005037,14
1000000US160699400005038,1
1000000US160699400005039,10
1000000US160699400005040,1
1000000US160699400005041,5
1000000US160699400005042,13
1000000US160699400005043,14
1000000US160699400005044,12
1000000US160699400005045,10
1000000US160699400005046,3
1000000US160699400005047,0
1000000US160699400005048,11
1000000US160699400005049,7
1000000US160699400005050,7
1000000US160699400005051,24
1000000US160699400005052,6
1000000US160699400005053,6
1000000US160699400005054,18
1000000US160699400005055,0
1000000US160699400005056,81
1000000US160699400005057,0
1000000US160699400005058,19
1000000US160699400005059,36
1000000US160699400005060,37
1000000US160699400005061,47
1000000US160699400005062,3
1000000US160699400005063,0
1000000US160699400005064,0
1000000US160699400005065,3
1000000US160699400005066,0
1000000US160699400005067,0
1000000US160699400005068,0
1000000US160699400005069,8
1000000US160699400005070,5
1000000US160699400005071,0
1000000US160699400005072,7
1000000US160699400005073,4
1000000US160699400005074,5
1000000US160699400005075,0
1000000US160699400005076,2
1000000US160699400005077,0
1000000US160699400005078,0
1000000US160699400005079,8
1000000US160699400005080,0
1000000US160699400005081,4
1000000US160699400005082,8
1000000US160699400005083,5
1000000US160699400005084,0
1000000US160699400005085,0
1000000US160699400005086,0
1000000US160699400005087,0
1000000US160699400005088,0
1000000US160699400005089,0
1000000US160699400005090,0
1000000US160699400005091,0
1000000US160699400005092,0
1000000US160699400005093,4
1000000US160699400005094,7
1000000US160699400005095,0
1000000US160699400005096,0
1000000US160699400005097,5
1000000US160699400005098,12
1000000US160699400005099,4
1000000US160699400005100,0
1000000US160699400005101,15
1000000US160699400005102,16
1000000US160699400005103,0
1000000US160699400005104,0
1000000US160699400005105,0
1000000US160699400005106,0
1000000US160699400005107,0
1000000US160699400005108,0
1000000US160699400005109,0
1000000US160699400005110,0
1000000US160699400005111,4
1000000US160699400005112,0
1000000US160699400005113,7
1000000US160699400005114,0
1000000US160699400005115,0
1000000US160699400005116,0
1000000US160699400005117,7
1000000US160699400005118,0
1000000US160699400005119,0
1000000US160699400005120,7
1000000US160699602001000,0
1000000US160699602001001,14
1000000US160699602001002,0
1000000US160699602001003,1
1000000US160699602001004,14
1000000US160699602001005,13
1000000US160699602001006,14
1000000US160699602001007,5
1000000US160699602001008,4
1000000US160699602001009,26
1000000US160699602001010,0
1000000US160699602001011,12
1000000US160699602001012,17
1000000US160699602001013,7
1000000US160699602001014,5
1000000US160699602001015,0
1000000US160699602001016,5
1000000US160699602001017,9
1000000US160699602001018,5
1000000US160699602001019,0
1000000US160699602001020,0
1000000US160699602001021,5
1000000US160699602001022,3
1000000US160699602001023,6
1000000US160699602001024,1
1000000US160699602001025,0
1000000US160699602001026,0
1000000US160699602001027,0
1000000US160699602001028,2
1000000US160699602001029,0
1000000US160699602001030,19
1000000US160699602001031,13
1000000US160699602001032,14
1000000US160699602001033,20
1000000US160699602001034,0
1000000US160699602001035,13
1000000US160699602001036,3
1000000US160699602001037,1
1000000US160699602001038,0
1000000US160699602001039,0
1000000US160699602001040,10
1000000US160699602001041,11
1000000US160699602001042,8
1000000US160699602001043,0
1000000US160699602001044,8
1000000US160699602001045,0
1000000US160699602001046,0
1000000US160699602001047,0
1000000US160699602001048,0
1000000US160699602001049,0
1000000US160699602001050,0
1000000US160699602001051,4
1000000US160699602001052,0
1000000US160699602001053,0
1000000US160699603001000,0
1000000US160699603001001,0
1000000US160699603001002,0
1000000US160699603001003,5
1000000US160699603001004,4
1000000US160699603001005,2
1000000US160699603001006,1
1000000US160699603001007,2
1000000US160699603001008,2
1000000US160699603001009,9
1000000US160699603001010,0
1000000US160699603001011,0
1000000US160699603001012,0
1000000US160699603001013,1
1000000US160699603001014,0
1000000US160699603001015,0
1000000US160699603001016,25
1000000US160699603001017,0
1000000US160699603001018,9
1000000US160699603001019,0
1000000US160699603001020,5
1000000US160699603001021,8
1000000US160699603001022,10
1000000US160699603001023,0
1000000US160699603001024,2
1000000US160699603001025,7
1000000US160699603001026,0
1000000US160699603001027,0
1000000US160699603001028,4
1000000US160699603001029,18
1000000US160699603001030,0
1000000US160699603001031,0
1000000US160699603001032,3
1000000US160699603001033,0
1000000US160699603001034,20
1000000US160699603001035,0
1000000US160699603001036,4
1000000US160699603001037,0
1000000US160699603001038,0
1000000US160699603001039,9
1000000US160699603001040,0
1000000US160699603001041,13
1000000US160699603001042,0
1000000US160699603001043,141
1000000US160699603001044,0
1000000US160699603001045,0
1000000US160699603001046,21
1000000US160699603001047,29
1000000US160699603001048,6
1000000US160699603001049,0
1000000US160699603001050,0
1000000US160699603001051,0
1000000US160699603001052,0
1000000US160699603001053,0
1000000US160699603001054,0
1000000US160699603001055,0
1000000US160699603001056,0
1000000US160699603001057,0
1000000US160699603001058,0
1000000US160699603001059,0
1000000US160699603001060,0
1000000US160699603001061,11
1000000US160699603001062,28
1000000US160699603001063,44
1000000US160699603001064,12
1000000US160699603001065,0
1000000US160699603001066,4
1000000US160699603001067,5
1000000US160699603001068,48
1000000US160699603001069,0
1000000US160699603001070,31
1000000US160699603001071,7
1000000US160699603001072,24
1000000US160699603001073,20
1000000US160699603001074,56
1000000US160699603001075,0
1000000US160699603001076,0
1000000US160699603001077,0
1000000US160699603001078,0
1000000US160699603001079,0
1000000US160699603001080,0
1000000US160699603001081,3
1000000US160699603001082,0
1000000US160699603001083,0
1000000US160699603001084,0
1000000US160699603001085,0
1000000US160699603001086,0
1000000US160699603001087,11
1000000US160699603001088,6
1000000US160699603001089,0
1000000US160699603001090,6
1000000US160699603001091,0
1000000US160699603001092,0
1000000US160699603001093,0
1000000US160699603001094,86
1000000US160699603001095,0
1000000US160699603001096,0
1000000US160699603001097,9
1000000US160699603001098,23
1000000US160699603001099,10
1000000US160699603001100,5
1000000US160699603001101,0
1000000US160699603001102,0
1000000US160699603001103,10
1000000US160699603001104,0
1000000US160699603001105,0
1000000US160699603001106,0
1000000US160699603001107,3
1000000US160699603001108,2
1000000US160699603001109,3
1000000US160699603001110,0
1000000US160699603001111,0
1000000US160699603001112,0
1000000US160699603001113,1
1000000US160699603001114,0
1000000US160699603001115,36
1000000US160699603001116,5
1000000US160699603001117,0
1000000US160699603001118,0
1000000US160699603001119,0
1000000US160699603001120,0
1000000US160699603001121,0
1000000US160699603001122,0
1000000US160699603001123,0
1000000US160699603001124,0
1000000US160699603001125,0
1000000US160699603001126,0
1000000US160699603001127,0
1000000US160699603001128,0
1000000US160699603001129,0
1000000US160699603001130,0
1000000US160699603001131,0
1000000US160699603001132,0
1000000US160699603001133,0
1000000US160699603001134,11
1000000US160699603001135,46
1000000US160699603001136,0
1000000US160699603001137,17
1000000US160699603001138,48
1000000US160699603001139,0
1000000US160699603001140,0
1000000US160699603001141,0
1000000US160699603002000,0
