Geography, !!Total:
1000000US380039679001283,2
1000000US380039679001284,3
1000000US380039679001285,0
1000000US380039679001286,0
1000000US380039679001287,0
1000000US380039679001288,2
1000000US380039679001289,4
1000000US380039679001290,7
1000000US380039679001291,0
1000000US380039679001292,0
1000000US380039679001293,0
1000000US380039679001294,0
1000000US380039679001295,9
1000000US380039679001296,5
1000000US380039679001297,0
1000000US380039679001298,5
1000000US380039679001299,0
1000000US380039679001300,12
1000000US380039679001301,6
1000000US380039679001302,0
1000000US380039679001303,1
1000000US380039679001304,0
1000000US380039679001305,3
1000000US380039679001306,8
1000000US380039679001307,0
1000000US380039679001308,4
1000000US380039679001309,0
1000000US380039679001310,0
1000000US380039679001311,0
1000000US380039679001312,0
1000000US380039679001313,0
1000000US380039679001314,0
1000000US380039679001315,0
1000000US380039679001316,0
1000000US380039679001317,14
1000000US380039679001318,1
1000000US380039679001319,0
1000000US380039679001320,11
1000000US380039679001321,0
1000000US380039679001322,0
1000000US380039679001323,0
1000000US380039679001324,0
1000000US380039679001325,0
1000000US380039679001326,0
1000000US380039679001327,0
1000000US380039679001328,0
1000000US380039679001329,0
1000000US380039679001330,0
1000000US380039679001331,0
1000000US380039679001332,0
1000000US380039679001333,3
1000000US380039679001334,0
1000000US380039679001335,5
1000000US380039679001336,0
1000000US380039679001337,14
1000000US380039679001338,9
1000000US380039679001339,3
1000000US380039679001340,3
1000000US380039679001341,6
1000000US380039679001342,11
1000000US380039679001343,0
1000000US380039679001344,5
1000000US380039679001345,20
1000000US380039679001346,0
1000000US380039679001347,5
1000000US380039679001348,8
1000000US380039679001349,2
1000000US380039679001350,34
1000000US380039679001351,5
1000000US380039679001352,2
1000000US380039679001353,0
1000000US380039679001354,4
1000000US380039679001355,0
1000000US380039679001356,0
1000000US380039679001357,0
1000000US380039679001358,0
1000000US380039679001359,0
1000000US380039679001360,0
1000000US380039679001361,0
1000000US380039679002000,0
1000000US380039679002001,0
1000000US380039679002002,0
1000000US380039679002003,0
1000000US380039679002004,3
1000000US380039679002005,2
1000000US380039679002006,2
1000000US380039679002007,0
1000000US380039679002008,0
1000000US380039679002009,0
1000000US380039679002010,5
1000000US380039679002011,2
1000000US380039679002012,0
1000000US380039679002013,0
1000000US380039679002014,0
1000000US380039679002015,0
1000000US380039679002016,0
1000000US380039679002017,3
1000000US380039679002018,3
1000000US380039679002019,0
1000000US380039679002020,0
1000000US380039679002021,10
1000000US380039679002022,0
1000000US380039679002023,0
1000000US380039679002024,0
1000000US380039679002025,0
1000000US380039679002026,0
1000000US380039679002027,4
1000000US380039679002028,0
1000000US380039679002029,0
1000000US380039679002030,0
1000000US380039679002031,5
1000000US380039679002032,0
1000000US380039679002033,2
1000000US380039679002034,0
1000000US380039679002035,2
1000000US380039679002036,0
1000000US380039679002037,4
1000000US380039679002038,6
1000000US380039679002039,0
1000000US380039679002040,0
1000000US380039679002041,0
1000000US380039679002042,4
1000000US380039679002043,6
1000000US380039679002044,0
1000000US380039679002045,0
1000000US380039679002046,0
1000000US380039679002047,0
1000000US380039679002048,0
1000000US380039679002049,0
1000000US380039679002050,5
1000000US380039679002051,0
1000000US380039679002052,0
1000000US380039679002053,0
1000000US380039679002054,1
1000000US380039679002055,0
1000000US380039679002056,3
1000000US380039679002057,0
1000000US380039679002058,0
1000000US380039679002059,2
1000000US380039679002060,0
1000000US380039679002061,0
1000000US380039679002062,0
1000000US380039679002063,8
1000000US380039679002064,34
1000000US380039679002065,6
1000000US380039679002066,2
1000000US380039679002067,10
1000000US380039679002068,0
1000000US380039679002069,0
1000000US380039679002070,0
1000000US380039679002071,0
1000000US380039679002072,0
1000000US380039679002073,0
1000000US380039679002074,13
1000000US380039679002075,1
1000000US380039679002076,7
1000000US380039679002077,1
1000000US380039679002078,0
1000000US380039679002079,0
1000000US380039679002080,0
1000000US380039679002081,0
1000000US380039679002082,4
1000000US380039679002083,12
1000000US380039679002084,0
1000000US380039679002085,0
1000000US380039679002086,0
1000000US380039679002087,0
1000000US380039679002088,0
1000000US380039679002089,0
1000000US380039679002090,0
1000000US380039679002091,0
1000000US380039679002092,1
1000000US380039679002093,0
1000000US380039679002094,3
1000000US380039679002095,0
1000000US380039679002096,0
1000000US380039679002097,0
1000000US380039679002098,1
1000000US380039679002099,1
1000000US380039679002100,0
1000000US380039679002101,0
1000000US380039679002102,8
1000000US380039679002103,0
1000000US380039679002104,0
1000000US380039679002105,0
1000000US380039679002106,0
1000000US380039679002107,0
1000000US380039679002108,0
1000000US380039679002109,7
1000000US380039679002110,0
1000000US380039679002111,0
1000000US380039679002112,0
1000000US380039679002113,0
1000000US380039679002114,0
1000000US380039679002115,0
1000000US380039679002116,0
1000000US380039679002117,0
1000000US380039679002118,7
1000000US380039679002119,1
1000000US380039679002120,0
1000000US380039679002121,3
1000000US380039679002122,4
1000000US380039679002123,0
1000000US380039679002124,0
1000000US380039679002125,0
1000000US380039679002126,3
1000000US380039679002127,3
1000000US380039679002128,3
1000000US380039679002129,8
1000000US380039679002130,7
1000000US380039679002131,4
1000000US380039679002132,0
1000000US380039679002133,0
1000000US380039679002134,0
1000000US380039679002135,0
1000000US380039679002136,3
1000000US380039679002137,6
1000000US380039679002138,3
1000000US380039679002139,0
1000000US380039679002140,0
1000000US380039679002141,6
1000000US380039679002142,9
1000000US380039679002143,0
1000000US380039679002144,0
1000000US380039679002145,4
1000000US380039679002146,0
1000000US380039679002147,2
1000000US380039679002148,0
1000000US380039679002149,0
1000000US380039679002150,7
1000000US380039679002151,1
1000000US380039679002152,0
1000000US380039679002153,41
1000000US380039679002154,5
1000000US380039679002155,1
1000000US380039679002156,12
1000000US380039679002157,1
1000000US380039679002158,0
1000000US380039679002159,0
1000000US380039679002160,2
1000000US380039679002161,0
1000000US380039679002162,0
1000000US380039679002163,0
1000000US380039679002164,0
1000000US380039679002165,9
1000000US380039679002166,0
1000000US380039679002167,0
1000000US380039679002168,0
1000000US380039679002169,0
1000000US380039679002170,1
1000000US380039679002171,0
1000000US380039679002172,0
1000000US380039679002173,0
1000000US380039679002174,0
1000000US380039679002175,4
1000000US380039679002176,0
1000000US380039679002177,5
1000000US380039679002178,3
1000000US380039679002179,0
1000000US380039679002180,1
1000000US380039679002181,2
1000000US380039679002182,2
1000000US380039679002183,3
1000000US380039679002184,0
1000000US380039679002185,5
1000000US380039679002186,0
1000000US380039679002187,0
1000000US380039679002188,4
1000000US380039679002189,0
1000000US380039679002190,0
1000000US380039679002191,8
1000000US380039679002192,0
1000000US380039679002193,0
1000000US380039679002194,0
1000000US380039679002195,0
1000000US380039679002196,0
1000000US380039679002197,3
1000000US380039679002198,11
1000000US380039679002199,1
1000000US380039679002200,1
1000000US380039679002201,2
1000000US380039679002202,0
1000000US380039679002203,4
1000000US380039679002204,2
1000000US380039679002205,0
1000000US380039679002206,10
1000000US380039679002207,0
1000000US380039679002208,0
1000000US380039679002209,5
1000000US380039679002210,6
1000000US380039679002211,0
1000000US380039679002212,0
1000000US380039679002213,0
1000000US380039679002214,2
1000000US380039679002215,0
1000000US380039679002216,4
1000000US380039679002217,3
1000000US380039679002218,0
1000000US380039679002219,0
1000000US380039679002220,0
1000000US380039679002221,3
1000000US380039679002222,0
1000000US380039679002223,0
1000000US380039679002224,0
1000000US380039679002225,4
1000000US380039679002226,0
1000000US380039679002227,3
1000000US380039679002228,0
1000000US380039679002229,2
1000000US380039679002230,0
1000000US380039679002231,0
1000000US380039679002232,4
1000000US380039679002233,7
1000000US380039679002234,6
1000000US380039679002235,9
1000000US380039679002236,0
1000000US380039679002237,0
1000000US380039679002238,0
1000000US380039679002239,6
1000000US380039679002240,2
1000000US380039679002241,0
1000000US380039679002242,8
1000000US380039679002243,0
1000000US380039679002244,0
1000000US380039679002245,0
1000000US380039679002246,4
1000000US380039679002247,0
1000000US380039679002248,0
1000000US380039679002249,0
1000000US380039679002250,0
1000000US380039679002251,0
1000000US380039679002252,0
1000000US380039679002253,0
1000000US380039679002254,0
1000000US380039679002255,0
1000000US380039679002256,10
1000000US380039679002257,0
1000000US380039679002258,0
1000000US380039679002259,0
1000000US380039679002260,9
1000000US380039679002261,0
1000000US380039679002262,0
1000000US380039679002263,3
1000000US380039679002264,3
1000000US380039679002265,2
1000000US380039679002266,0
1000000US380039679002267,0
1000000US380039679002268,0
1000000US380039679002269,0
1000000US380039679002270,4
1000000US380039679002271,1
1000000US380039679002272,9
1000000US380039679002273,0
1000000US380039679002274,0
1000000US380039679002275,0
1000000US380039679002276,0
1000000US380039679002277,8
1000000US380039679002278,0
1000000US380039679002279,2
1000000US380039679002280,0
1000000US380039679002281,0
1000000US380039679002282,0
1000000US380039679002283,0
1000000US380039679002284,1
1000000US380039679002285,2
1000000US380039679002286,9
1000000US380039679002287,1
1000000US380039679002288,0
1000000US380039679002289,0
1000000US380039679002290,0
1000000US380039679002291,3
1000000US380039679002292,5
1000000US380039679002293,2
1000000US380039679002294,0
1000000US380039679002295,0
1000000US380039679002296,0
1000000US380039679002297,0
1000000US380039679002298,0
1000000US380039679002299,0
1000000US380039679002300,16
1000000US380039679002301,8
1000000US380039679002302,8
1000000US380039679002303,0
1000000US380039679002304,0
1000000US380039679002305,0
1000000US380039679002306,0
1000000US380039679002307,0
1000000US380039679002308,0
1000000US380039679002309,1
1000000US380039679002310,0
1000000US380039679002311,0
1000000US380039679002312,0
1000000US380039679002313,0
1000000US380039679002314,0
1000000US380039679002315,0
1000000US380039679002316,0
1000000US380039679002317,0
1000000US380039679002318,8
1000000US380039679002319,5
1000000US380039679002320,2
1000000US380039679002321,2
1000000US380039679002322,0
1000000US380039679002323,0
1000000US380039679002324,1
1000000US380039679002325,0
1000000US380039679002326,0
1000000US380039679002327,0
1000000US380039679002328,4
1000000US380039679002329,6
1000000US380039679002330,0
1000000US380039679002331,0
1000000US380039680001000,0
1000000US380039680001001,3
1000000US380039680001002,6
1000000US380039680001003,0
1000000US380039680001004,3
1000000US380039680001005,0
1000000US380039680001006,0
1000000US380039680001007,0
1000000US380039680001008,0
1000000US380039680001009,7
1000000US380039680001010,0
1000000US380039680001011,0
1000000US380039680001012,0
1000000US380039680001013,0
1000000US380039680001014,0
1000000US380039680001015,0
1000000US380039680001016,0
1000000US380039680001017,0
1000000US380039680001018,0
1000000US380039680001019,0
1000000US380039680001020,0
1000000US380039680001021,0
1000000US380039680001022,0
1000000US380039680001023,0
1000000US380039680001024,0
1000000US380039680001025,2
1000000US380039680001026,7
1000000US380039680001027,6
1000000US380039680001028,0
1000000US380039680001029,0
1000000US380039680001030,0
1000000US380039680001031,5
1000000US380039680001032,0
1000000US380039680001033,6
1000000US380039680001034,0
1000000US380039680001035,0
1000000US380039680001036,0
1000000US380039680001037,2
1000000US380039680001038,0
1000000US380039680001039,1
1000000US380039680001040,4
1000000US380039680001041,0
1000000US380039680001042,0
1000000US380039680001043,6
1000000US380039680001044,6
1000000US380039680001045,0
1000000US380039680001046,0
1000000US380039680001047,0
1000000US380039680001048,6
1000000US380039680001049,7
1000000US380039680001050,0
1000000US380039680001051,3
1000000US380039680001052,6
1000000US380039680001053,0
1000000US380039680001054,0
1000000US380039680001055,0
1000000US380039680001056,0
1000000US380039680001057,0
1000000US380039680001058,0
1000000US380039680001059,0
1000000US380039680001060,7
1000000US380039680001061,0
1000000US380039680001062,5
1000000US380039680001063,2
1000000US380039680001064,0
1000000US380039680001065,0
1000000US380039680001066,6
1000000US380039680001067,0
1000000US380039680001068,6
1000000US380039680001069,0
1000000US380039680001070,0
1000000US380039680001071,4
1000000US380039680001072,7
1000000US380039680001073,0
1000000US380039680001074,0
1000000US380039680001075,0
1000000US380039680001076,0
1000000US380039680001077,0
1000000US380039680001078,0
1000000US380039680001079,0
1000000US380039680001080,1
1000000US380039680001081,4
1000000US380039680001082,12
1000000US380039680001083,7
1000000US380039680001084,19
1000000US380039680001085,0
1000000US380039680001086,1
1000000US380039680001087,13
