Geography, !!Total:
1000000US300830702001385,7
1000000US300830702001386,12
1000000US300830702001387,10
1000000US300830702001388,16
1000000US300830702001389,10
1000000US300830702001390,0
1000000US300830702001391,14
1000000US300830702001392,0
1000000US300830702001393,0
1000000US300830702001394,0
1000000US300830702001395,7
1000000US300830702001396,4
1000000US300830702001397,0
1000000US300830702001398,0
1000000US300830702001399,0
1000000US300830702001400,0
1000000US300830702001401,0
1000000US300830702001402,2
1000000US300830702001403,0
1000000US300830702001404,1
1000000US300830702001405,5
1000000US300830702001406,4
1000000US300830702001407,0
1000000US300830702001408,0
1000000US300830702001409,0
1000000US300830702001410,0
1000000US300830702001411,0
1000000US300830702001412,0
1000000US300830702001413,0
1000000US300830702001414,0
1000000US300830702001415,0
1000000US300830702001416,0
1000000US300830702001417,0
1000000US300830702001418,0
1000000US300830702001419,0
1000000US300830702001420,0
1000000US300830702001421,0
1000000US300830702001422,0
1000000US300830702001423,0
1000000US300830702001424,0
1000000US300830702001425,0
1000000US300830702001426,0
1000000US300830702001427,0
1000000US300830702001428,0
1000000US300830702001429,0
1000000US300830702001430,6
1000000US300830702001431,0
1000000US300830702001432,1
1000000US300830702001433,5
1000000US300830702001434,0
1000000US300830702001435,2
1000000US300830702001436,24
1000000US300830702001437,7
1000000US300830702001438,7
1000000US300830702001439,0
1000000US300830702001440,3
1000000US300830702001441,7
1000000US300830702001442,3
1000000US300830702001443,2
1000000US300830702001444,0
1000000US300830702001445,0
1000000US300830702001446,0
1000000US300830702001447,0
1000000US300830702001448,0
1000000US300830702001449,0
1000000US300830702001450,0
1000000US300830702001451,0
1000000US300830702001452,0
1000000US300830702001453,10
1000000US300830702001454,0
1000000US300830702001455,0
1000000US300830702001456,0
1000000US300830702001457,0
1000000US300830702001458,0
1000000US300830702001459,0
1000000US300830702001460,0
1000000US300830702001461,2
1000000US300830702001462,0
1000000US300830702001463,0
1000000US300830702001464,9
1000000US300830702001465,0
1000000US300830702001466,0
1000000US300830702001467,0
1000000US300830702001468,0
1000000US300830702001469,10
1000000US300830702001470,2
1000000US300830702001471,13
1000000US300830702001472,4
1000000US300830702001473,0
1000000US300830702001474,2
1000000US300830702001475,6
1000000US300830702001476,6
1000000US300830702001477,0
1000000US300830702001478,5
1000000US300830702001479,4
1000000US300830702001480,12
1000000US300830702001481,0
1000000US300830702001482,0
1000000US300830702001483,7
1000000US300830702001484,0
1000000US300830702001485,0
1000000US300830702001486,6
1000000US300830702001487,13
1000000US300830702001488,2
1000000US300830702001489,9
1000000US300830702001490,6
1000000US300830702001491,7
1000000US300830702001492,0
1000000US300830702001493,0
1000000US300830702001494,0
1000000US300830702001495,41
1000000US300830702001496,12
1000000US300830702001497,5
1000000US300830702001498,16
1000000US300830702001499,8
1000000US300830702001500,8
1000000US300830702001501,4
1000000US300830702001502,7
1000000US300830702001503,1
1000000US300830702001504,2
1000000US300830702001505,0
1000000US300830702001506,0
1000000US300830702001507,8
1000000US300830702001508,0
1000000US300830702001509,0
1000000US300830702001510,0
1000000US300830702001511,21
1000000US300830702001512,0
1000000US300830702001513,0
1000000US300830702001514,32
1000000US300830702001515,10
1000000US300830702001516,6
1000000US300830702001517,5
1000000US300830702001518,12
1000000US300830702001519,0
1000000US300830702001520,0
1000000US300830702001521,0
1000000US300830702001522,9
1000000US300830702001523,10
1000000US300830702001524,0
1000000US300830702001525,0
1000000US300830702001526,0
1000000US300830702001527,0
1000000US300830702001528,7
1000000US300830702001529,0
1000000US300830702001530,0
1000000US300830702001531,3
1000000US300830702001532,0
1000000US300830702001533,8
1000000US300830702001534,0
1000000US300830702001535,0
1000000US300830702001536,0
1000000US300830702001537,0
1000000US300830702001538,2
1000000US300830702001539,0
1000000US300830702001540,0
1000000US300830702001541,0
1000000US300830702001542,0
1000000US300830702001543,0
1000000US300830702001544,1
1000000US300830702001545,0
1000000US300830702001546,0
1000000US300830702001547,0
1000000US300830702001548,0
1000000US300830702001549,0
1000000US300830702001550,0
1000000US300830702001551,0
1000000US300830702001552,0
1000000US300830702001553,0
1000000US300830702001554,0
1000000US300830702001555,0
1000000US300830702001556,0
1000000US300830702001557,5
1000000US300830702001558,4
1000000US300830702001559,0
1000000US300830702001560,1
1000000US300830702001561,1
1000000US300830702001562,0
1000000US300830702001563,0
1000000US300830702001564,0
1000000US300830702001565,0
1000000US300830702001566,0
1000000US300830702001567,0
1000000US300830702001568,38
1000000US300830702001569,4
1000000US300830702001570,6
1000000US300830702001571,15
1000000US300830702001572,5
1000000US300830702001573,0
1000000US300830702001574,0
1000000US300830702001575,0
1000000US300830702001576,0
1000000US300830702001577,0
1000000US300830702001578,0
1000000US300830703011000,5
1000000US300830703011001,0
1000000US300830703011002,0
1000000US300830703011003,21
1000000US300830703011004,45
1000000US300830703011005,0
1000000US300830703011006,19
1000000US300830703011007,0
1000000US300830703011008,0
1000000US300830703011009,1
1000000US300830703011010,9
1000000US300830703011011,14
1000000US300830703011012,0
1000000US300830703011013,0
1000000US300830703011014,3
1000000US300830703011015,0
1000000US300830703011016,2
1000000US300830703011017,0
1000000US300830703011018,0
1000000US300830703011019,28
1000000US300830703011020,0
1000000US300830703011021,0
1000000US300830703011022,8
1000000US300830703011023,71
1000000US300830703011024,6
1000000US300830703011025,11
1000000US300830703011026,9
1000000US300830703011027,11
1000000US300830703011028,0
1000000US300830703011029,4
1000000US300830703011030,0
1000000US300830703011031,0
1000000US300830703011032,3
1000000US300830703011033,18
1000000US300830703011034,16
1000000US300830703011035,73
1000000US300830703011036,13
1000000US300830703011037,55
1000000US300830703011038,0
1000000US300830703011039,9
1000000US300830703011040,22
1000000US300830703011041,26
1000000US300830703011042,23
1000000US300830703011043,32
1000000US300830703011044,29
1000000US300830703011045,10
1000000US300830703011046,0
1000000US300830703011047,0
1000000US300830703011048,0
1000000US300830703011049,0
1000000US300830703011050,11
1000000US300830703011051,0
1000000US300830703011052,42
1000000US300830703011053,8
1000000US300830703011054,0
1000000US300830703011055,0
1000000US300830703011056,9
1000000US300830703011057,0
1000000US300830703011058,0
1000000US300830703011059,0
1000000US300830703011060,0
1000000US300830703011061,0
1000000US300830703011062,0
1000000US300830703011063,0
1000000US300830703011064,0
1000000US300830703011065,7
1000000US300830703011066,0
1000000US300830703011067,8
1000000US300830703011068,14
1000000US300830703011069,4
1000000US300830703011070,0
1000000US300830703011071,56
1000000US300830703011072,0
1000000US300830703011073,7
1000000US300830703011074,0
1000000US300830703011075,0
1000000US300830703011076,51
1000000US300830703011077,20
1000000US300830703011078,0
1000000US300830703011079,26
1000000US300830703011080,0
1000000US300830703011081,2
1000000US300830703011082,22
1000000US300830703011083,12
1000000US300830703011084,6
1000000US300830703011085,0
1000000US300830703011086,0
1000000US300830703011087,0
1000000US300830703011088,3
1000000US300830703011089,0
1000000US300830703011090,5
1000000US300830703011091,16
1000000US300830703011092,4
1000000US300830703011093,8
1000000US300830703011094,23
1000000US300830703011095,13
1000000US300830703011096,0
1000000US300830703011097,0
1000000US300830703011098,20
1000000US300830703011099,0
1000000US300830703011100,12
1000000US300830703011101,85
1000000US300830703011102,27
1000000US300830703011103,15
1000000US300830703011104,5
1000000US300830703011105,13
1000000US300830703012000,22
1000000US300830703012001,0
1000000US300830703012002,9
1000000US300830703012003,8
1000000US300830703012004,0
1000000US300830703012005,63
1000000US300830703012006,0
1000000US300830703012007,239
1000000US300830703012008,49
1000000US300830703012009,26
1000000US300830703012010,18
1000000US300830703012011,55
1000000US300830703012012,13
1000000US300830703012013,18
1000000US300830703012014,20
1000000US300830703012015,31
1000000US300830703012016,20
1000000US300830703012017,14
1000000US300830703012018,34
1000000US300830703012019,15
1000000US300830703012020,17
1000000US300830703012021,56
1000000US300830703012022,8
1000000US300830703012023,16
1000000US300830703012024,29
1000000US300830703012025,16
1000000US300830703012026,15
1000000US300830703012027,8
1000000US300830703012028,28
1000000US300830703012029,21
1000000US300830703012030,28
1000000US300830703012031,0
1000000US300830703012032,13
1000000US300830703012033,176
1000000US300830703012034,31
1000000US300830703012035,56
1000000US300830703012036,17
1000000US300830703012037,44
1000000US300830703012038,61
1000000US300830703012039,22
1000000US300830703012040,14
1000000US300830703012041,17
1000000US300830703012042,11
1000000US300830703012043,68
1000000US300830703012044,19
1000000US300830703021000,0
1000000US300830703021001,11
1000000US300830703021002,19
1000000US300830703021003,24
1000000US300830703021004,12
1000000US300830703021005,31
1000000US300830703021006,0
1000000US300830703021007,82
1000000US300830703021008,29
1000000US300830703021009,24
1000000US300830703021010,6
1000000US300830703021011,0
1000000US300830703021012,26
1000000US300830703021013,5
1000000US300830703021014,0
1000000US300830703021015,19
1000000US300830703021016,35
1000000US300830703021017,98
1000000US300830703021018,0
1000000US300830703021019,25
1000000US300830703021020,35
1000000US300830703021021,112
1000000US300830703021022,37
1000000US300830703021023,2
1000000US300830703021024,0
1000000US300830703021025,27
1000000US300830703021026,24
1000000US300830703021027,12
1000000US300830703021028,0
1000000US300830703021029,15
1000000US300830703021030,0
1000000US300830703021031,23
1000000US300830703021032,50
1000000US300830703021033,0
1000000US300830703021034,42
1000000US300830703021035,55
1000000US300830703021036,22
1000000US300830703021037,13
1000000US300830703021038,0
1000000US300830703022000,10
1000000US300830703022001,3
1000000US300830703022002,0
1000000US300830703022003,0
1000000US300830703022004,0
1000000US300830703022005,7
1000000US300830703022006,14
1000000US300830703022007,25
1000000US300830703022008,21
1000000US300830703022009,0
1000000US300830703022010,16
1000000US300830703022011,19
1000000US300830703022012,17
1000000US300830703022013,2
1000000US300830703022014,17
1000000US300830703022015,20
1000000US300830703022016,5
1000000US300830703022017,0
1000000US300830703022018,24
1000000US300830704001000,0
1000000US300830704001001,5
1000000US300830704001002,0
1000000US300830704001003,0
1000000US300830704001004,0
1000000US300830704001005,2
1000000US300830704001006,0
1000000US300830704001007,67
1000000US300830704001008,3
1000000US300830704001009,21
1000000US300830704001010,0
1000000US300830704001011,18
1000000US300830704001012,6
1000000US300830704001013,9
1000000US300830704001014,9
1000000US300830704001015,0
1000000US300830704001016,22
1000000US300830704001017,5
1000000US300830704001018,15
1000000US300830704001019,9
1000000US300830704001020,0
1000000US300830704001021,0
1000000US300830704001022,0
1000000US300830704001023,0
1000000US300830704001024,0
1000000US300830704001025,5
1000000US300830704001026,0
1000000US300830704001027,0
1000000US300830704001028,19
1000000US300830704001029,24
1000000US300830704001030,4
1000000US300830704001031,7
1000000US300830704001032,0
1000000US300830704001033,10
1000000US300830704001034,6
1000000US300830704001035,15
1000000US300830704001036,0
1000000US300830704001037,0
1000000US300830704001038,24
1000000US300830704001039,9
1000000US300830704001040,12
1000000US300830704001041,23
1000000US300830704001042,23
1000000US300830704001043,1
1000000US300830704001044,17
1000000US300830704001045,4
1000000US300830704001046,0
1000000US300830704001047,26
1000000US300830704001048,90
1000000US300830704001049,0
1000000US300830704001050,0
1000000US300830704001051,0
1000000US300830704001052,0
1000000US300830704001053,0
1000000US300830704001054,0
1000000US300830704001055,0
1000000US300830704001056,0
1000000US300830704001057,5
1000000US300830704001058,0
1000000US300830704001059,19
1000000US300830704001060,8
1000000US300830704001061,101
1000000US300830704001062,0
1000000US300830704001063,0
1000000US300830704001064,0
1000000US300830704001065,0
1000000US300830704001066,10
1000000US300830704001067,28
1000000US300830704001068,36
1000000US300830704001069,19
1000000US300830704001070,0
1000000US300830704001071,13
1000000US300830704001072,6
1000000US300830704001073,0
1000000US300830704001074,6
1000000US300830704001075,16
1000000US300830704001076,27
1000000US300830704001077,18
1000000US300830704001078,5
1000000US300830704001079,14
1000000US300830704001080,21
1000000US300830704001081,11
1000000US300830704001082,44
1000000US300830704001083,10
1000000US300830704001084,0
1000000US300830704002000,21
1000000US300830704002001,13
1000000US300830704002002,0
1000000US300830704002003,26
1000000US300830704002004,19
1000000US300830704002005,4
1000000US300830704002006,2
1000000US300830704002007,0
1000000US300830704002008,1
1000000US300830704002009,3
1000000US300830704002010,0
1000000US300830704002011,6
1000000US300830704002012,12
1000000US300830704002013,6
1000000US300830704002014,19
1000000US300830704002015,6
1000000US300830704002016,7
1000000US300830704002017,0
1000000US300830704002018,14
1000000US300830704002019,2
1000000US300830704002020,8
1000000US300830704002021,0
1000000US300830704002022,8
1000000US300830704002023,0
1000000US300830704002024,20
1000000US300830704002025,26
1000000US300830704002026,18
1000000US300830704002027,24
1000000US300830704002028,15
1000000US300830704002029,0
1000000US300830704002030,23
1000000US300830704002031,17
1000000US300830704002032,17
1000000US300830704002033,24
1000000US300830704002034,16
1000000US300830704002035,24
1000000US300830704002036,20
1000000US300830704002037,7
1000000US300830704002038,11
1000000US300830704002039,16
1000000US300830704002040,16
1000000US300830704002041,14
1000000US300830704002042,19
1000000US300830704002043,26
1000000US300830704002044,17
1000000US300830704002045,16
1000000US300830704002046,27
1000000US300830704002047,14
1000000US300830704002048,18
1000000US300830704003000,0
1000000US300830704003001,0
1000000US300830704003002,0
1000000US300830704003003,18
1000000US300830704003004,6
1000000US300830704003005,9
1000000US300830704003006,0
1000000US300830704003007,1
1000000US300830704003008,13
1000000US300830704003009,16
1000000US300830704003010,14
1000000US300830704003011,22
1000000US300830704003012,15
1000000US300830704003013,0
1000000US300830704003014,2
1000000US300830704003015,5
1000000US300830704003016,0
1000000US300830704003017,0
1000000US300830704003018,25
1000000US300830704003019,7
1000000US300830704003020,10
1000000US300830704003021,37
1000000US300830704003022,16
1000000US300830704003023,19
1000000US300830704003024,25
1000000US300830704003025,7
1000000US300830704003026,21
1000000US300830704003027,9
1000000US300830704003028,12
1000000US300830704003029,17
1000000US300830704003030,15
1000000US300830704003031,33
1000000US300830704003032,42
1000000US300830704003033,25
1000000US300830704003034,13
1000000US300830704003035,13
1000000US300830704003036,4
1000000US300830704003037,13
1000000US300830704003038,0
1000000US300830704003039,34
1000000US300830704003040,14
1000000US300830704003041,32
1000000US300830704003042,0
1000000US300830704003043,7
1000000US300830704003044,24
1000000US300830704003045,67
1000000US300830704003046,22
1000000US300830704003047,2
1000000US300830704003048,1
1000000US300830704003049,4
1000000US300830704003050,0
1000000US300830704003051,25
1000000US300850801001000,0
1000000US300850801001001,0
1000000US300850801001002,1
1000000US300850801001003,0
1000000US300850801001004,0
1000000US300850801001005,0
1000000US300850801001006,0
1000000US300850801001007,0
1000000US300850801001008,0
1000000US300850801001009,0
1000000US300850801001010,0
1000000US300850801001011,0
1000000US300850801001012,0
1000000US300850801001013,0
1000000US300850801001014,5
1000000US300850801001015,0
1000000US300850801001016,0
1000000US300850801001017,0
1000000US300850801001018,0
1000000US300850801001019,5
1000000US300850801001020,3
1000000US300850801001021,0
1000000US300850801001022,0
1000000US300850801001023,9
1000000US300850801001024,4
1000000US300850801001025,0
1000000US300850801001026,0
1000000US300850801001027,0
1000000US300850801001028,0
1000000US300850801001029,0
1000000US300850801001030,0
1000000US300850801001031,1
1000000US300850801001032,5
1000000US300850801001033,6
1000000US300850801001034,4
1000000US300850801001035,0
1000000US300850801001036,0
1000000US300850801001037,3
1000000US300850801001038,7
1000000US300850801001039,0
1000000US300850801001040,0
1000000US300850801001041,0
1000000US300850801001042,0
1000000US300850801001043,0
1000000US300850801001044,17
1000000US300850801001045,1
1000000US300850801001046,0
1000000US300850801001047,11
1000000US300850801001048,0
1000000US300850801001049,1
1000000US300850801001050,3
1000000US300850801001051,4
1000000US300850801001052,2
1000000US300850801001053,1
1000000US300850801001054,8
1000000US300850801001055,0
1000000US300850801001056,0
1000000US300850801001057,0
1000000US300850801001058,2
1000000US300850801001059,0
1000000US300850801001060,6
1000000US300850801001061,0
1000000US300850801001062,0
1000000US300850801001063,0
1000000US300850801001064,0
1000000US300850801001065,0
1000000US300850801001066,0
1000000US300850801001067,1
1000000US300850801001068,0
1000000US300850801001069,0
1000000US300850801001070,0
1000000US300850801001071,4
1000000US300850801001072,0
1000000US300850801001073,0
1000000US300850801001074,1
1000000US300850801001075,4
1000000US300850801001076,6
1000000US300850801001077,5
1000000US300850801001078,6
1000000US300850801001079,5
1000000US300850801001080,10
1000000US300850801001081,4
1000000US300850801001082,4
1000000US300850801001083,0
1000000US300850801001084,0
1000000US300850801001085,0
1000000US300850801001086,0
1000000US300850801001087,0
1000000US300850801001088,0
1000000US300850801001089,0
1000000US300850801001090,3
1000000US300850801001091,0
1000000US300850801001092,0
1000000US300850801001093,0
1000000US300850801001094,4
1000000US300850801001095,0
1000000US300850801001096,1
1000000US300850801001097,0
1000000US300850801001098,0
1000000US300850801001099,3
1000000US300850801001100,5
1000000US300850801001101,0
1000000US300850801001102,0
1000000US300850801001103,0
1000000US300850801001104,0
1000000US300850801001105,0
1000000US300850801001106,3
1000000US300850801001107,0
1000000US300850801001108,0
1000000US300850801001109,0
1000000US300850801001110,1
1000000US300850801001111,0
1000000US300850801001112,0
1000000US300850801001113,0
1000000US300850801001114,0
1000000US300850801001115,4
1000000US300850801001116,0
1000000US300850801001117,0
1000000US300850801001118,2
1000000US300850801001119,0
1000000US300850801001120,0
1000000US300850801001121,3
1000000US300850801001122,0
1000000US300850801001123,10
1000000US300850801001124,4
1000000US300850801001125,3
1000000US300850801001126,0
1000000US300850801001127,7
1000000US300850801001128,0
1000000US300850801001129,0
1000000US300850801001130,1
1000000US300850801001131,1
1000000US300850801001132,0
1000000US300850801001133,0
1000000US300850801001134,0
1000000US300850801001135,0
1000000US300850801001136,0
1000000US300850801001137,0
1000000US300850801001138,0
1000000US300850801001139,0
1000000US300850801001140,0
1000000US300850801001141,5
1000000US300850801001142,0
1000000US300850801001143,0
1000000US300850801001144,0
1000000US300850801001145,0
1000000US300850801001146,0
1000000US300850801001147,0
1000000US300850801001148,0
1000000US300850801001149,0
1000000US300850801001150,8
1000000US300850801001151,0
1000000US300850801001152,13
1000000US300850801001153,14
1000000US300850801001154,0
1000000US300850801001155,4
1000000US300850801001156,14
1000000US300850801001157,4
1000000US300850801001158,0
1000000US300850801001159,5
1000000US300850801001160,0
1000000US300850801001161,0
1000000US300850801001162,0
1000000US300850801001163,0
1000000US300850801001164,0
1000000US300850801001165,0
1000000US300850801001166,6
1000000US300850801001167,4
1000000US300850801001168,0
1000000US300850801001169,2
1000000US300850801001170,0
1000000US300850801001171,0
1000000US300850801001172,0
1000000US300850801001173,4
1000000US300850801001174,28
1000000US300850801001175,4
1000000US300850801001176,10
1000000US300850801001177,20
1000000US300850801001178,9
1000000US300850801001179,18
1000000US300850801001180,1
1000000US300850801001181,0
1000000US300850801001182,6
1000000US300850801001183,0
1000000US300850801001184,9
1000000US300850801001185,0
1000000US300850801001186,0
1000000US300850801001187,0
1000000US300850801001188,0
1000000US300850801001189,2
1000000US300850801001190,6
1000000US300850801001191,0
1000000US300850801001192,0
1000000US300850801001193,0
1000000US300850801001194,0
1000000US300850801001195,0
1000000US300850801001196,0
1000000US300850801001197,6
1000000US300850801001198,0
1000000US300850801001199,0
1000000US300850801001200,4
1000000US300850801001201,3
1000000US300850801001202,3
1000000US300850801001203,0
1000000US300850801001204,0
1000000US300850801001205,0
1000000US300850801001206,0
1000000US300850801001207,0
1000000US300850801001208,2
1000000US300850801001209,4
1000000US300850801001210,0
1000000US300850801001211,0
1000000US300850801001212,0
1000000US300850801001213,0
1000000US300850801001214,8
1000000US300850801001215,0
1000000US300850801001216,4
1000000US300850801001217,0
1000000US300850801001218,9
1000000US300850801001219,0
1000000US300850801001220,0
1000000US300850801001221,16
1000000US300850801001222,5
1000000US300850801001223,9
1000000US300850801001224,6
1000000US300850801001225,4
1000000US300850801001226,4
1000000US300850801001227,11
1000000US300850801001228,5
1000000US300850801001229,0
1000000US300850801001230,0
1000000US300850801001231,0
1000000US300850801001232,4
1000000US300850801001233,1
1000000US300850801001234,2
1000000US300850801001235,1
1000000US300850801001236,0
1000000US300850801001237,13
1000000US300850801001238,1
1000000US300850801001239,6
1000000US300850801001240,8
1000000US300850801001241,0
1000000US300850801001242,0
1000000US300850801001243,0
1000000US300850801001244,0
1000000US300850801001245,0
1000000US300850801001246,0
1000000US300850801001247,0
1000000US300850801001248,0
1000000US300850801001249,0
1000000US300850801001250,0
1000000US300850801001251,0
1000000US300850801001252,0
1000000US300850801001253,0
1000000US300850801001254,3
1000000US300850801001255,7
1000000US300850801001256,0
1000000US300850801001257,16
1000000US300850801001258,5
1000000US300850801001259,2
1000000US300850801001260,15
1000000US300850801001261,0
1000000US300850801001262,0
1000000US300850801001263,7
1000000US300850801001264,0
1000000US300850801001265,9
1000000US300850801001266,0
1000000US300850801001267,0
1000000US300850801001268,13
1000000US300850801001269,0
1000000US300850801001270,0
1000000US300850801001271,0
1000000US300850801001272,2
1000000US300850801001273,0
1000000US300850801001274,5
1000000US300850801001275,1
1000000US300850801001276,0
1000000US300850801001277,0
1000000US300850801001278,3
1000000US300850801001279,0
1000000US300850801001280,0
1000000US300850801001281,0
1000000US300850801001282,0
1000000US300850801001283,0
1000000US300850801001284,3
1000000US300850801001285,10
1000000US300850801001286,9
1000000US300850801001287,6
1000000US300850801001288,2
1000000US300850801001289,3
1000000US300850801001290,4
1000000US300850801001291,0
1000000US300850801001292,0
1000000US300850801001293,0
1000000US300850801001294,0
1000000US300850801001295,7
1000000US300850801001296,12
1000000US300850801001297,0
1000000US300850801001298,2
1000000US300850801001299,8
1000000US300850801001300,0
1000000US300850801001301,0
1000000US300850801001302,0
1000000US300850801001303,0
1000000US300850801001304,0
1000000US300850801001305,0
1000000US300850801001306,0
1000000US300850801001307,0
1000000US300850801001308,0
1000000US300850801002000,11
1000000US300850801002001,5
1000000US300850801002002,1
1000000US300850801002003,7
1000000US300850801002004,5
1000000US300850801002005,3
1000000US300850801002006,0
1000000US300850801002007,6
1000000US300850801002008,4
1000000US300850801002009,2
1000000US300850801002010,18
1000000US300850801002011,7
1000000US300850801002012,6
1000000US300850801002013,0
1000000US300850801002014,0
1000000US300850801002015,0
1000000US300850801002016,0
1000000US300850801002017,0
1000000US300850801002018,5
1000000US300850801002019,0
1000000US300850801002020,2
1000000US300850801002021,4
1000000US300850801002022,10
1000000US300850801002023,1
1000000US300850801002024,5
1000000US300850801002025,0
1000000US300850801002026,7
1000000US300850801002027,0
1000000US300850801002028,12
1000000US300850801002029,46
1000000US300850801002030,0
1000000US300850801002031,1
1000000US300850801002032,0
1000000US300850801002033,27
1000000US300850801002034,6
1000000US300850801002035,9
1000000US300850801002036,1
1000000US300850801002037,1
1000000US300850801002038,11
1000000US300850801002039,6
1000000US300850801002040,9
1000000US300850801002041,1
1000000US300850801002042,12
1000000US300850801002043,5
1000000US300850801002044,16
1000000US300850801002045,0
1000000US300850801002046,9
1000000US300850801002047,7
1000000US300850801002048,0
1000000US300850801002049,20
1000000US300850801002050,14
1000000US300850801002051,5
1000000US300850801002052,2
1000000US300850801002053,2
1000000US300850801002054,5
1000000US300850801002055,7
1000000US300850801002056,18
1000000US300850801002057,14
1000000US300850801002058,11
1000000US300850801002059,11
1000000US300850801002060,10
1000000US300850801002061,18
1000000US300850801002062,20
1000000US300850801002063,7
1000000US300850801002064,13
1000000US300850801002065,8
1000000US300850801002066,9
1000000US300850801002067,0
1000000US300850801002068,61
1000000US300850801002069,10
1000000US300850801002070,13
1000000US300850801002071,12
1000000US300850801002072,4
1000000US300850801002073,17
1000000US300850801002074,6
1000000US300850801002075,0
1000000US300850801002076,7
1000000US300850801002077,0
1000000US300850801002078,10
1000000US300850801002079,21
1000000US300850801002080,7
1000000US300850801002081,14
1000000US300850801002082,0
1000000US300850801002083,20
1000000US300850801002084,0
1000000US300850801002085,0
1000000US300850801002086,0
1000000US300850801002087,0
1000000US300850801002088,0
1000000US300850801002089,0
1000000US300850801002090,0
1000000US300850801002091,0
1000000US300850801002092,0
1000000US300850801002093,0
1000000US300850801002094,0
1000000US300850801002095,31
1000000US300850801002096,0
1000000US300850801002097,0
1000000US300850801002098,0
1000000US300850801002099,2
1000000US300850801002100,0
1000000US300850801002101,0
1000000US300850801002102,0
1000000US300859400011000,0
1000000US300859400011001,1
1000000US300859400011002,1
1000000US300859400011003,4
1000000US300859400011004,0
1000000US300859400011005,0
1000000US300859400011006,1
1000000US300859400011007,4
1000000US300859400011008,0
1000000US300859400011009,0
1000000US300859400011010,0
1000000US300859400011011,0
1000000US300859400011012,0
1000000US300859400011013,3
1000000US300859400011014,0
1000000US300859400011015,0
1000000US300859400011016,0
1000000US300859400011017,6
1000000US300859400011018,0
1000000US300859400011019,4
1000000US300859400011020,0
1000000US300859400011021,0
1000000US300859400011022,0
1000000US300859400011023,0
1000000US300859400011024,0
1000000US300859400011025,0
1000000US300859400011026,0
1000000US300859400011027,10
1000000US300859400011028,11
1000000US300859400011029,7
1000000US300859400011030,14
1000000US300859400011031,1
1000000US300859400011032,0
1000000US300859400011033,0
1000000US300859400011034,2
1000000US300859400011035,3
1000000US300859400011036,12
1000000US300859400011037,0
1000000US300859400011038,5
1000000US300859400011039,4
1000000US300859400011040,0
1000000US300859400011041,1
1000000US300859400011042,0
1000000US300859400011043,0
1000000US300859400011044,12
1000000US300859400011045,0
1000000US300859400011046,6
1000000US300859400011047,0
1000000US300859400011048,1
1000000US300859400011049,0
1000000US300859400011050,5
1000000US300859400011051,6
1000000US300859400011052,19
1000000US300859400011053,3
1000000US300859400011054,0
1000000US300859400011055,8
1000000US300859400011056,0
1000000US300859400011057,3
1000000US300859400011058,6
1000000US300859400011059,4
1000000US300859400011060,0
1000000US300859400011061,3
1000000US300859400011062,9
1000000US300859400011063,0
1000000US300859400011064,0
1000000US300859400011065,0
1000000US300859400011066,0
1000000US300859400011067,2
1000000US300859400011068,0
1000000US300859400011069,1
1000000US300859400011070,7
1000000US300859400011071,7
1000000US300859400011072,3
1000000US300859400011073,4
1000000US300859400011074,14
1000000US300859400011075,0
1000000US300859400011076,1
1000000US300859400011077,0
1000000US300859400011078,0
1000000US300859400011079,2
1000000US300859400011080,2
1000000US300859400011081,2
1000000US300859400011082,7
1000000US300859400011083,0
1000000US300859400011084,0
1000000US300859400011085,0
1000000US300859400011086,0
1000000US300859400011087,0
1000000US300859400011088,5
1000000US300859400011089,1
1000000US300859400011090,1
1000000US300859400011091,6
1000000US300859400011092,2
1000000US300859400011093,0
1000000US300859400011094,6
1000000US300859400011095,1
1000000US300859400011096,0
1000000US300859400011097,0
1000000US300859400011098,0
1000000US300859400011099,13
1000000US300859400011100,3
1000000US300859400011101,0
1000000US300859400011102,0
1000000US300859400011103,0
1000000US300859400011104,0
1000000US300859400011105,0
1000000US300859400011106,5
1000000US300859400011107,0
1000000US300859400011108,0
1000000US300859400011109,0
1000000US300859400011110,11
1000000US300859400011111,6
1000000US300859400011112,0
1000000US300859400011113,2
1000000US300859400011114,6
1000000US300859400011115,16
1000000US300859400011116,4
1000000US300859400011117,0
1000000US300859400011118,0
1000000US300859400011119,0
1000000US300859400011120,6
1000000US300859400011121,0
1000000US300859400011122,2
1000000US300859400011123,15
1000000US300859400011124,0
1000000US300859400011125,44
1000000US300859400011126,18
1000000US300859400011127,25
1000000US300859400011128,26
1000000US300859400011129,0
1000000US300859400011130,6
1000000US300859400011131,0
1000000US300859400011132,4
1000000US300859400011133,14
1000000US300859400011134,13
1000000US300859400011135,0
1000000US300859400011136,22
1000000US300859400011137,0
1000000US300859400011138,33
1000000US300859400011139,0
1000000US300859400011140,0
1000000US300859400011141,0
1000000US300859400011142,0
1000000US300859400011143,0
1000000US300859400011144,0
1000000US300859400011145,0
1000000US300859400012000,0
1000000US300859400012001,83
1000000US300859400012002,12
1000000US300859400012003,8
1000000US300859400012004,26
1000000US300859400012005,9
1000000US300859400012006,29
1000000US300859400012007,18
1000000US300859400012008,0
1000000US300859400012009,24
1000000US300859400012010,5
1000000US300859400012011,1
1000000US300859400012012,12
1000000US300859400012013,10
1000000US300859400012014,14
1000000US300859400012015,28
1000000US300859400012016,7
1000000US300859400012017,6
