Geography,Total
1000000US300479403031155,0
1000000US300479403031156,0
1000000US300479403031157,0
1000000US300479403031158,0
1000000US300479403031159,0
1000000US300479403031160,0
1000000US300479403031161,0
1000000US300479403031162,4
1000000US300479403031163,136
1000000US300479403031164,2
1000000US300479403031165,2
1000000US300479403031166,3
1000000US300479403031167,0
1000000US300479403031168,30
1000000US300479403031169,0
1000000US300479403031170,0
1000000US300479403031171,0
1000000US300479403031172,0
1000000US300479403031173,0
1000000US300479403031174,0
1000000US300479403031175,6
1000000US300479403031176,0
1000000US300479403031177,0
1000000US300479403031178,0
1000000US300479403031179,0
1000000US300479403031180,0
1000000US300479403031181,0
1000000US300479403031182,0
1000000US300479403031183,0
1000000US300479403031184,0
1000000US300479403031185,0
1000000US300479403031186,0
1000000US300479403031187,0
1000000US300479403031188,0
1000000US300479403031189,0
1000000US300479403031190,0
1000000US300479403031191,0
1000000US300479403031192,4
1000000US300479403031193,0
1000000US300479403031194,0
1000000US300479403031195,0
1000000US300479403031196,0
1000000US300479403031197,0
1000000US300479403031198,0
1000000US300479403031199,0
1000000US300479403031200,0
1000000US300479403031201,0
1000000US300479403031202,2
1000000US300479403031203,0
1000000US300479403032000,0
1000000US300479403032001,0
1000000US300479403032002,0
1000000US300479403032003,0
1000000US300479403032004,2
1000000US300479403032005,3
1000000US300479403032006,1
1000000US300479403032007,0
1000000US300479403032008,0
1000000US300479403032009,27
1000000US300479403032010,6
1000000US300479403032011,3
1000000US300479403032012,9
1000000US300479403032013,0
1000000US300479403032014,0
1000000US300479403032015,4
1000000US300479403032016,0
1000000US300479403032017,30
1000000US300479403032018,0
1000000US300479403032019,0
1000000US300479403032020,3
1000000US300479403032021,0
1000000US300479403032022,16
1000000US300479403032023,0
1000000US300479403032024,22
1000000US300479403032025,0
1000000US300479403032026,0
1000000US300479403032027,0
1000000US300479403032028,4
1000000US300479403032029,23
1000000US300479403032030,24
1000000US300479403032031,3
1000000US300479403032032,0
1000000US300479403032033,0
1000000US300479403032034,2
1000000US300479403032035,8
1000000US300479403032036,7
1000000US300479403032037,0
1000000US300479403032038,2
1000000US300479403032039,0
1000000US300479403032040,0
1000000US300479403032041,0
1000000US300479403032042,3
1000000US300479403032043,0
1000000US300479403032044,1
1000000US300479403032045,4
1000000US300479403032046,14
1000000US300479403032047,9
1000000US300479403032048,6
1000000US300479403032049,0
1000000US300479403032050,0
1000000US300479403032051,0
1000000US300479403032052,0
1000000US300479403032053,0
1000000US300479403032054,0
1000000US300479403032055,2
1000000US300479403032056,4
1000000US300479403032057,0
1000000US300479403032058,0
1000000US300479403032059,2
1000000US300479403032060,0
1000000US300479403032061,0
1000000US300479403032062,0
1000000US300479403032063,0
1000000US300479403032064,0
1000000US300479403032065,3
1000000US300479403032066,0
1000000US300479403032067,4
1000000US300479403032068,0
1000000US300479403032069,0
1000000US300479403032070,0
1000000US300479403032071,0
1000000US300479403032072,3
1000000US300479403032073,0
1000000US300479403032074,0
1000000US300479403032075,0
1000000US300479403032076,0
1000000US300479403032077,0
1000000US300479403032078,14
1000000US300479403032079,0
1000000US300479403032080,5
1000000US300479403032081,1
1000000US300479403032082,0
1000000US300479403032083,18
1000000US300479403032084,0
1000000US300479403032085,0
1000000US300479403032086,0
1000000US300479403032087,0
1000000US300479403032088,1
1000000US300479403032089,0
1000000US300479403032090,0
1000000US300479403032091,2
1000000US300479403032092,0
1000000US300479403032093,0
1000000US300479403032094,7
1000000US300479403032095,0
1000000US300479403032096,3
1000000US300479403032097,6
1000000US300479403032098,0
1000000US300479403032099,0
1000000US300479403032100,2
1000000US300479403032101,2
1000000US300479403032102,0
1000000US300479403032103,2
1000000US300479403032104,2
1000000US300479403032105,2
1000000US300479403032106,0
1000000US300479403032107,1
1000000US300479403032108,4
1000000US300479403032109,0
1000000US300479403032110,3
1000000US300479403032111,5
1000000US300479403032112,0
1000000US300479403032113,0
1000000US300479403032114,0
1000000US300479403032115,0
1000000US300479403032116,0
1000000US300479403032117,0
1000000US300479403032118,0
1000000US300479403032119,0
1000000US300479403032120,3
1000000US300479403032121,37
1000000US300479403032122,9
1000000US300479403032123,0
1000000US300479403032124,0
1000000US300479403032125,5
1000000US300479403032126,23
1000000US300479403032127,4
1000000US300479403032128,0
1000000US300479403032129,2
1000000US300479403032130,0
1000000US300479403032131,0
1000000US300479403032132,31
1000000US300479403032133,0
1000000US300479403032134,0
1000000US300479403032135,0
1000000US300479403032136,0
1000000US300479403032137,0
1000000US300479403032138,0
1000000US300479403032139,0
1000000US300479403032140,0
1000000US300479403032141,18
1000000US300479403032142,1
1000000US300479403032143,4
1000000US300479403032144,0
1000000US300479403032145,0
1000000US300479403032146,2
1000000US300479403032147,0
1000000US300479403032148,8
1000000US300479403032149,25
1000000US300479403032150,0
1000000US300479403032151,0
1000000US300479403032152,0
1000000US300479403032153,0
1000000US300479403032154,0
1000000US300479403032155,21
1000000US300479403032156,0
1000000US300479403032157,11
1000000US300479403032158,0
1000000US300479403032159,0
1000000US300479403032160,0
1000000US300479403032161,4
1000000US300479403032162,0
1000000US300479403032163,2
1000000US300479403032164,0
1000000US300479403032165,0
1000000US300479403032166,0
1000000US300479403032167,0
1000000US300479403032168,0
1000000US300479403032169,2
1000000US300479403032170,0
1000000US300479403032171,0
1000000US300479403032172,0
1000000US300479403032173,0
1000000US300479403032174,0
1000000US300479403032175,3
1000000US300479403032176,5
1000000US300479403032177,5
1000000US300479403032178,0
1000000US300479403032179,0
1000000US300479403032180,2
1000000US300479403032181,0
1000000US300479403032182,0
1000000US300479403032183,9
1000000US300479403032184,0
1000000US300479403032185,0
1000000US300479403032186,7
1000000US300479403032187,0
1000000US300479403032188,0
1000000US300479403032189,0
1000000US300479403032190,0
1000000US300479403032191,0
1000000US300479403032192,0
1000000US300479403032193,2
1000000US300479403032194,0
1000000US300479403032195,0
1000000US300479403032196,0
1000000US300479403032197,0
1000000US300479403032198,4
1000000US300479403032199,0
1000000US300479403032200,0
1000000US300479403032201,0
1000000US300479403032202,0
1000000US300479403032203,0
1000000US300479403032204,0
1000000US300479403032205,0
1000000US300479403032206,0
1000000US300479403032207,0
1000000US300479403032208,0
1000000US300479403032209,0
1000000US300479403032210,0
1000000US300479403032211,2
1000000US300479403032212,0
1000000US300479403032213,0
1000000US300479403032214,0
1000000US300479403032215,0
1000000US300479403032216,0
1000000US300479403032217,0
1000000US300479403032218,0
1000000US300479403032219,20
1000000US300479403032220,0
1000000US300479403032221,0
1000000US300479403032222,0
1000000US300479403032223,2
1000000US300479403032224,31
1000000US300479403032225,0
1000000US300479403032226,0
1000000US300479403032227,3
1000000US300479403032228,0
1000000US300479403032229,0
1000000US300479403032230,25
1000000US300479403032231,4
1000000US300479403032232,0
1000000US300479403032233,0
1000000US300479403032234,0
1000000US300479403032235,8
1000000US300479403032236,0
1000000US300479403032237,0
1000000US300479403032238,0
1000000US300479403032239,0
1000000US300479403032240,0
1000000US300479403032241,0
1000000US300479403032242,0
1000000US300479403032243,0
1000000US300479403032244,0
1000000US300479403032245,0
1000000US300479403032246,0
1000000US300479403032247,0
1000000US300479403032248,0
1000000US300479403032249,0
1000000US300479403032250,0
1000000US300479403032251,0
1000000US300479403032252,0
1000000US300479403032253,0
1000000US300479403032254,0
1000000US300479403032255,0
1000000US300479403032256,0
1000000US300479403032257,0
1000000US300479403032258,0
1000000US300479403032259,0
1000000US300479403032260,0
1000000US300479403032261,0
1000000US300479403032262,0
1000000US300479403032263,0
1000000US300479403032264,0
1000000US300479403032265,0
1000000US300479403032266,0
1000000US300479403032267,1
1000000US300479403032268,0
1000000US300479403032269,0
1000000US300479403032270,0
1000000US300479403032271,0
1000000US300479403032272,0
1000000US300479403032273,0
1000000US300479403032274,0
1000000US300479403032275,0
1000000US300479403032276,0
1000000US300479403032277,0
1000000US300479403032278,0
1000000US300479403032279,0
1000000US300479403032280,0
1000000US300479403032281,0
1000000US300479403032282,0
1000000US300479403032283,0
1000000US300479403032284,0
1000000US300479403032285,0
1000000US300479403032286,0
1000000US300479403032287,0
1000000US300479403032288,0
1000000US300479403032289,0
1000000US300479403032290,0
1000000US300479403032291,0
1000000US300479403032292,0
1000000US300479403032293,0
1000000US300479403032294,0
1000000US300479403032295,0
1000000US300479403032296,0
1000000US300479403032297,2
1000000US300479403032298,0
1000000US300479403032299,0
1000000US300479403032300,0
1000000US300479403032301,0
1000000US300479403032302,0
1000000US300479403032303,0
1000000US300479403032304,0
1000000US300479403032305,0
1000000US300479403032306,0
1000000US300479403032307,0
1000000US300479403032308,0
1000000US300479403032309,0
1000000US300479403032310,0
1000000US300479403032311,25
1000000US300479403032312,5
1000000US300479403032313,5
1000000US300479403032314,0
1000000US300479403032315,7
1000000US300479403032316,1
1000000US300479403032317,2
1000000US300479403032318,0
1000000US300479403032319,0
1000000US300479403032320,0
1000000US300479403032321,0
1000000US300479403032322,0
1000000US300479403032323,0
1000000US300479403032324,0
1000000US300479403032325,0
1000000US300479403032326,0
1000000US300479403032327,0
1000000US300479403032328,2
1000000US300479403032329,8
1000000US300479403032330,16
1000000US300479403032331,0
1000000US300479403032332,0
1000000US300479403032333,4
1000000US300479403032334,52
1000000US300479403032335,11
1000000US300479403032336,0
1000000US300479403032337,0
1000000US300479403032338,12
1000000US300479403032339,0
1000000US300479403032340,10
1000000US300479403032341,2
1000000US300479403032342,5
1000000US300479403032343,0
1000000US300479403032344,0
1000000US300479403032345,0
1000000US300479403032346,0
1000000US300479403032347,0
1000000US300479403032348,1
1000000US300479403032349,0
1000000US300479403032350,2
1000000US300479403032351,1
1000000US300479403032352,8
1000000US300479403032353,0
1000000US300479403032354,1
1000000US300479403032355,0
1000000US300479403032356,0
1000000US300479403032357,3
1000000US300479403032358,0
1000000US300479403032359,0
1000000US300479403032360,13
1000000US300479403032361,9
1000000US300479403032362,0
1000000US300479403032363,0
1000000US300479403032364,0
1000000US300479403032365,0
1000000US300479403032366,0
1000000US300479403032367,12
1000000US300479403032368,0
1000000US300479403032369,0
1000000US300479403032370,20
1000000US300479403032371,3
1000000US300479403032372,0
1000000US300479403032373,0
1000000US300479403032374,0
1000000US300479403032375,0
1000000US300479403032376,7
1000000US300479403032377,2
1000000US300479403032378,2
1000000US300479403032379,0
1000000US300479403032380,0
1000000US300479403032381,6
1000000US300479403032382,0
1000000US300479403032383,0
1000000US300479403032384,2
1000000US300479403032385,0
1000000US300479403032386,0
1000000US300479403032387,0
1000000US300479403032388,0
1000000US300479403032389,0
1000000US300479403032390,3
1000000US300479403032391,0
1000000US300479403032392,0
1000000US300479403032393,3
1000000US300479403032394,0
1000000US300479403032395,0
1000000US300479403032396,4
1000000US300479403032397,0
1000000US300479403032398,2
1000000US300479403032399,20
1000000US300479403032400,0
1000000US300479403032401,12
1000000US300479403032402,7
1000000US300479403032403,0
1000000US300479403032404,0
1000000US300479403032405,0
1000000US300479403032406,4
1000000US300479403032407,0
1000000US300479403032408,0
1000000US300479403032409,0
1000000US300479403032410,0
1000000US300479403032411,0
1000000US300479403032412,0
1000000US300479403032413,13
1000000US300479403032414,4
1000000US300479403032415,0
1000000US300479403032416,0
1000000US300479403032417,0
1000000US300479403032418,0
1000000US300479403032419,7
1000000US300479403032420,0
1000000US300479403032421,0
1000000US300479403032422,5
1000000US300479403032423,0
1000000US300479403032424,0
1000000US300479403032425,0
1000000US300479403032426,0
1000000US300479403032427,0
1000000US300479403032428,2
1000000US300479403032429,0
1000000US300479403032430,0
1000000US300479403032431,0
1000000US300479403032432,0
1000000US300479403032433,0
1000000US300479403032434,0
1000000US300479403032435,0
1000000US300479403032436,0
1000000US300479403033000,3
1000000US300479403033001,0
1000000US300479403033002,0
1000000US300479403033003,0
1000000US300479403033004,0
1000000US300479403033005,0
1000000US300479403033006,0
1000000US300479403033007,5
